"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6603255167268,10.0953544701098,10.9157839538643,0,10.1161446032784,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.0807564812686,10.9157839538643,0,12.857259370167,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,9.93219004502838,10.9157839538643,0,10.2242537888457,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,9.71145233702786,10.9157839538643,0,10.9497642391859,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.4586073068381,10.9157839538643,0,10.2240867350946,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.4428341470363,10.9157839538643,0,9.6758955489362,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,11.7319504313449,10.9157839538643,0,9.9399706852764,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.1283963739027,10.9157839538643,0,12.6564570505184,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.6482294641138,10.9157839538643,0,11.8636568196883,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,11.1890515620712,10.9157839538643,0,10.0826438632099,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.4755784996516,10.9157839538643,0,10.8828822526581,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.8918704235383,10.9157839538643,0,9.20088188716952,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.3960984522293,10.9157839538643,0,9.29117218801223,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,9.76518269339845,10.9157839538643,0,13.4473241914148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.6096193460404,10.9157839538643,0,10.2736763675382,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,11.3431530372793,10.9157839538643,0,12.4906447750021,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.7035423250008,10.9157839538643,0,9.64650317551981,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.7001935697773,10.9157839538643,0,8.90837406937067,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,9.78143244393692,10.9157839538643,0,12.1667618046688,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.5122817018327,10.9157839538643,0,9.94923411279597,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,10.1536328713877,10.9157839538643,0,9.36107454811143,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
10,0,0,0,10.6603255167268,11.3269704990446,10.9157839538643,0,11.6369394216883,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,127
