"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.99692327211873,9.31673746997777,9.27762640869723,0,10.8362043584942,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.5486870947425,9.27762640869723,0,8.49261447163997,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.8506206093981,9.27762640869723,0,8.92955766593357,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.79666902477592,9.27762640869723,0,9.97110220800476,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,8.80407589075613,9.27762640869723,0,11.2601591856683,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.17349978680293,9.27762640869723,0,11.0798093808818,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.70431369593009,9.27762640869723,0,8.74403002916353,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.0171289976807,9.27762640869723,0,9.13931054757085,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.743952036032,9.27762640869723,0,9.19310027444185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.8515896386016,9.27762640869723,0,8.32224144750266,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.152908035283,9.27762640869723,0,8.94600747462405,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.2595913263231,9.27762640869723,0,9.76164687583766,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.94776048151867,9.27762640869723,0,7.23861860713745,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.51951758485549,9.27762640869723,0,8.82366143492059,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.2767009545687,9.27762640869723,0,8.99168600934384,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.1565550454354,9.27762640869723,0,8.07059090400931,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.92515578099891,9.27762640869723,0,11.2160744484993,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.0059657429982,9.27762640869723,0,10.1829561650006,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.2695879160944,9.27762640869723,0,8.75057270560868,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.74950616837659,9.27762640869723,0,7.14846614078668,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.0556072101221,9.27762640869723,0,8.93102499934758,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.1442706434563,9.27762640869723,0,10.6354562263463,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.0011443293134,9.27762640869723,0,9.28860017821575,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.10216336744923,9.27762640869723,0,8.55574150605343,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.9573441561737,9.27762640869723,0,8.66530093711986,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,8.72180472011868,9.27762640869723,0,10.9112884295115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.8775786639379,9.27762640869723,0,8.45778381775397,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.1138231935221,9.27762640869723,0,8.69819120529812,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.5395367653569,9.27762640869723,0,9.94336115612234,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.0801108922313,9.27762640869723,0,8.32564118667401,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.2312343063362,9.27762640869723,0,8.67161066294398,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.21600433023125,9.27762640869723,0,8.54437223055689,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.1849989337363,9.27762640869723,0,9.01217490718664,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,8.97585913863708,9.27762640869723,0,8.00684430326626,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.20613104118762,9.27762640869723,0,9.18576542935765,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.3396176933141,9.27762640869723,0,7.61204346455894,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.0816809622903,9.27762640869723,0,12.283286397264,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.0728226220597,9.27762640869723,0,8.12454980738936,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.61418529117185,9.27762640869723,0,10.9836200789346,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.3218060103999,9.27762640869723,0,8.85712992944936,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.44268329147039,9.27762640869723,0,8.68593410220307,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.4741046632876,9.27762640869723,0,9.28673682395264,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.1494687362928,9.27762640869723,0,11.7365137764399,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.68445163560693,9.27762640869723,0,7.8470795249681,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.60954080655919,9.27762640869723,0,9.09062605246418,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.70896410307832,9.27762640869723,0,9.1589910781805,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.4852274339345,9.27762640869723,0,9.15474219620668,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,8.37947046696692,9.27762640869723,0,10.1504865331639,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.6246195295883,9.27762640869723,0,10.6840646089495,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.45759554050733,9.27762640869723,0,9.73109904041713,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.26856941640329,9.27762640869723,0,9.26109553585075,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.5331478872884,9.27762640869723,0,6.96031219725439,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.0431276977066,9.27762640869723,0,7.64421994373553,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.37997359087199,9.27762640869723,0,10.5508024055212,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.9348039246517,9.27762640869723,0,9.61534223757042,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.70359689880308,9.27762640869723,0,10.5317152602444,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.007899101551,9.27762640869723,0,9.07184614862003,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.5326215365617,9.27762640869723,0,8.39920295871202,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.08365415066581,9.27762640869723,0,8.67316554415795,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.3299781756431,9.27762640869723,0,8.56858618548148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.1337461888342,9.27762640869723,0,6.17817531782527,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,10.7890756905688,9.27762640869723,0,9.92687554707917,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.00715246514883,9.27762640869723,0,6.5270929175012,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.27598766629417,9.27762640869723,0,7.87165140008757,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.36041071043166,9.27762640869723,0,7.97979649821862,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,11.3055321302284,9.27762640869723,0,8.75247388466596,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.41346648246263,9.27762640869723,0,10.2171745378388,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,8.59930110719219,9.27762640869723,0,11.217732289637,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,9.99692327211873,9.41793933032083,9.27762640869723,0,8.28543123196575,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
