"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.0794457270383,11.1427112253798,10.6152804068189,0,9.85240632405504,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,10.1860039883351,10.6152804068189,0,10.9678087853366,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,11.1590853441726,10.6152804068189,0,11.7463094378531,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,11.9478914495295,10.6152804068189,0,10.0993758765494,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,12.5070306679979,10.6152804068189,0,11.1462819012499,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,10.569999028633,10.6152804068189,0,11.4920470490139,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,11.5590120754404,10.6152804068189,0,9.91777636841159,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,11.2566600071325,10.6152804068189,0,8.26080616068367,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,10.5371449448957,10.6152804068189,0,12.9276403785136,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
10,0,0,0,11.0794457270383,11.2238276333115,10.6152804068189,0,11.3244543213041,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,746
