"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3152984605208,10.5411925939499,9.88892317760829,0,9.44334479010943,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.1557175013254,9.88892317760829,0,10.1579192291796,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.0873283998821,9.88892317760829,0,10.2279358804191,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.3217359245201,9.88892317760829,0,9.97864590067421,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.1791944892698,9.88892317760829,0,10.3617513365204,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.1935251166004,9.88892317760829,0,10.0431998116992,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.2384029274113,9.88892317760829,0,9.95127393984448,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.2114266418146,9.88892317760829,0,10.0763769423993,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,9.97658381013598,9.88892317760829,0,10.3659724178734,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.1959945533381,9.88892317760829,0,9.99213154667887,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.2704711166968,9.88892317760829,0,9.86959498564594,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.1738448850731,9.88892317760829,0,10.2301371867821,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.3523570223863,9.88892317760829,0,9.76175936734774,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.2028030603211,9.88892317760829,0,9.43189684021343,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.4633193933856,9.88892317760829,0,9.72013649095651,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.3855477806377,9.88892317760829,0,10.1984126864097,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.5907168438188,9.88892317760829,0,8.60474629887207,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.6372412582554,9.88892317760829,0,9.96416069228478,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.2194008715443,9.88892317760829,0,10.4153208584485,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
10,0,0,0,10.3152984605208,10.6684230193615,9.88892317760829,0,9.78833910176679,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,215
