"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.69741809657,10.6948766201797,8.8581933130641,0,9.33886939889894,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.74895274205863,8.8581933130641,0,8.98344322675483,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.530066882423,8.8581933130641,0,10.1199987030578,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.2114622065782,8.8581933130641,0,6.00597258032144,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.9706498518111,8.8581933130641,0,8.75641342151397,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.6261446192092,8.8581933130641,0,8.53056176494779,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.5875069703639,8.8581933130641,0,8.94291799829333,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.0236350765678,8.8581933130641,0,9.88716281380371,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.61244024547387,8.8581933130641,0,7.44576223363815,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.5599103616984,8.8581933130641,0,11.3638836516906,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.5470137044075,8.8581933130641,0,9.32589209849365,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.1370719138259,8.8581933130641,0,6.81426632109017,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.812263254589,8.8581933130641,0,8.83690957488898,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.99247772294218,8.8581933130641,0,8.2468131242723,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.5858498127187,8.8581933130641,0,6.02489542847218,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.6527778784261,8.8581933130641,0,8.91879169387568,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.8345606026079,8.8581933130641,0,8.42264844556293,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.7180537114657,8.8581933130641,0,7.87438465537504,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.87485000288341,8.8581933130641,0,8.20589675503045,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.0030345486693,8.8581933130641,0,10.1172136088127,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,12.2746273935708,8.8581933130641,0,7.47686326974075,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.3204389144609,8.8581933130641,0,9.32622491765339,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.0265074633406,8.8581933130641,0,9.2886317327028,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,12.0681260280953,8.8581933130641,0,7.02421152458613,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.030483766576,8.8581933130641,0,7.24585283032465,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.5589398026959,8.8581933130641,0,10.1372939057401,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,12.042019303722,8.8581933130641,0,8.47987408638553,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.2741722813848,8.8581933130641,0,8.68393950204875,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.1220252580608,8.8581933130641,0,8.88671109737276,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.2763874611395,8.8581933130641,0,9.29543379332552,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.4707353556096,8.8581933130641,0,8.88890808968816,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.6845150270345,8.8581933130641,0,5.49117048596823,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.4492149395326,8.8581933130641,0,9.48060590222766,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.3193059498583,8.8581933130641,0,9.66024752799897,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,10.9173092095402,8.8581933130641,0,7.02659663883967,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,11.0397750982281,8.8581933130641,0,7.29988457396759,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
10,0,0,0,10.69741809657,9.33178560062479,8.8581933130641,0,8.87669110817299,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,663
