"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.90121021720044,9.29388244433264,9.28741829050457,0,8.96564325795733,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.8128290962506,9.28741829050457,0,9.14464141684966,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.9338238327124,9.28741829050457,0,7.44157186384369,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.0821188989159,9.28741829050457,0,9.25911075629648,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.87469255110386,9.28741829050457,0,8.76019896961438,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.1417842687531,9.28741829050457,0,7.06954373888839,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.8340645123135,9.28741829050457,0,7.6500530180447,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.79652580754995,9.28741829050457,0,9.51533458910028,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.6984820012537,9.28741829050457,0,9.3075881603839,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.2024656587874,9.28741829050457,0,8.23023845819521,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.74596822805347,9.28741829050457,0,7.08543758669681,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.649532720837,9.28741829050457,0,8.19062491973851,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.3942288674424,9.28741829050457,0,9.03305098276422,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.5515358585707,9.28741829050457,0,7.60620190394777,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.849586285254,9.28741829050457,0,8.48354604917159,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.31288190521989,9.28741829050457,0,9.26540986212904,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.65604744196899,9.28741829050457,0,11.3102487739561,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.62502154241215,9.28741829050457,0,10.4057367564264,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.5853729683375,9.28741829050457,0,8.03683125561993,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.3656579487519,9.28741829050457,0,8.33630188937185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.17205095864063,9.28741829050457,0,7.90849614189737,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.57496238513168,9.28741829050457,0,10.9568953685365,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.39639908114604,9.28741829050457,0,10.1873485467799,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.62504580289478,9.28741829050457,0,9.58040175187775,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.65527899374869,9.28741829050457,0,7.54453851844351,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.1887885216912,9.28741829050457,0,10.3620451268103,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.8845196415072,9.28741829050457,0,8.54436922120716,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.74520794899636,9.28741829050457,0,9.52413965637992,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.5213832782135,9.28741829050457,0,9.28020965356733,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.475085779751,9.28741829050457,0,8.54488475141869,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.94538141468983,9.28741829050457,0,8.56445973478706,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.9694197685207,9.28741829050457,0,7.47095185681165,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.5731739215411,9.28741829050457,0,8.23363458000552,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.32044614926498,9.28741829050457,0,9.55701085360444,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.79468706246665,9.28741829050457,0,9.98970812388161,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.1226508744817,9.28741829050457,0,10.7765408415174,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.4011879432594,9.28741829050457,0,8.84508233005904,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.1955546290541,9.28741829050457,0,10.3480079057699,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.1869411519959,9.28741829050457,0,9.04122729883296,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.95336330824005,9.28741829050457,0,9.24946665826888,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.96184000254805,9.28741829050457,0,9.45974535016749,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.43866472783651,9.28741829050457,0,10.4197124015423,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.33389203094193,9.28741829050457,0,8.89607607258402,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.601570134539,9.28741829050457,0,10.8910324290907,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.2084411316964,9.28741829050457,0,8.87161820449396,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.95034038954928,9.28741829050457,0,8.61844980494013,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.81230741919767,9.28741829050457,0,9.4244918960159,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.3402576008266,9.28741829050457,0,9.61918022586594,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.4143033684104,9.28741829050457,0,6.92847503452216,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.4314292845152,9.28741829050457,0,9.19732292598677,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.8548503611583,9.28741829050457,0,8.79192930600198,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.71120384660357,9.28741829050457,0,8.23977131208417,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.24970529828935,9.28741829050457,0,8.3164501039633,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.461425811878,9.28741829050457,0,9.4377079848745,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.648481645665,9.28741829050457,0,7.1028564367958,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.55672148698053,9.28741829050457,0,8.748255659598,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.32657318834561,9.28741829050457,0,10.57139203212,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.9095877759656,9.28741829050457,0,8.07734497422324,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.1428988064957,9.28741829050457,0,8.75306292199037,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.16338747151014,9.28741829050457,0,9.48634968012886,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.1672988615466,9.28741829050457,0,9.16619106102442,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.50699304124357,9.28741829050457,0,9.26042930968712,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.2088219236485,9.28741829050457,0,8.72937888310351,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.88240539249857,9.28741829050457,0,9.18203209342255,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,8.7848399882982,9.28741829050457,0,9.86306734497727,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,11.1180790617151,9.28741829050457,0,8.95088332257961,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.1898432773034,9.28741829050457,0,9.76695459735578,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.18420257911644,9.28741829050457,0,9.0906247397596,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.13799289307793,9.28741829050457,0,9.93504082271942,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.78777116242111,9.28741829050457,0,8.93786048944614,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.34093201376912,9.28741829050457,0,7.81153140506072,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,10.4823063226766,9.28741829050457,0,9.81612677833673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
10,0,0,0,9.90121021720044,9.69965000514527,9.28741829050457,0,6.53641603124638,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,783
