"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.53055380178296,8.22961648268615,10.0489629255358,0,9.3344489633531,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.11573905845462,10.0489629255358,0,11.1267985010642,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.94498875531721,10.0489629255358,0,10.2339428272012,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.23512801455786,10.0489629255358,0,11.9043528105619,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.09070450185273,10.0489629255358,0,9.63419824461404,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.67198820495985,10.0489629255358,0,9.09102135428816,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.19150094302885,10.0489629255358,0,9.94146138681019,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.89447405103242,10.0489629255358,0,11.6287980701282,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.46942852037053,10.0489629255358,0,10.0695539416747,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.94881810818287,10.0489629255358,0,11.543454264988,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,10.1143463517214,10.0489629255358,0,10.3632742273665,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.70013298572351,10.0489629255358,0,9.03196766588432,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.39554621267714,10.0489629255358,0,9.68467187145128,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,10.0441099126427,10.0489629255358,0,8.2985704426186,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.48358456685575,10.0489629255358,0,11.214903813292,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.54041441616638,10.0489629255358,0,8.90038352784654,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.67290120325946,10.0489629255358,0,9.69044826641147,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.74691704621076,10.0489629255358,0,10.4333473878175,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,9.62335228098039,10.0489629255358,0,9.42556667068737,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.68276096737591,10.0489629255358,0,9.77856440952175,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,8.64181290669285,10.0489629255358,0,8.58720948913156,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
10,0,0,0,8.53055380178296,7.56412392316067,10.0489629255358,0,11.4274739646702,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,416
