"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.52280959055569,9.74991040858343,8.77888169130746,0,9.62980397597076,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.69921327583158,8.77888169130746,0,9.45847447818673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,8.40503937602936,8.77888169130746,0,8.87333637055207,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.72802539681775,8.77888169130746,0,10.0617425392786,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.10437095504015,8.77888169130746,0,9.98762290570567,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,8.81762872452052,8.77888169130746,0,9.31517467293144,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.30238700937232,8.77888169130746,0,9.44086609764159,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.68369785770184,8.77888169130746,0,7.56692600388012,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.63847951242679,8.77888169130746,0,8.21876720175188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.1894564103069,8.77888169130746,0,9.22598486212049,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.87196055391801,8.77888169130746,0,7.26551871296674,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.14221467747279,8.77888169130746,0,7.27647396105134,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.18465532318002,8.77888169130746,0,11.7819962370376,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.31540855593818,8.77888169130746,0,10.1481185819175,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,10.6214845071085,8.77888169130746,0,9.92645751236163,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,10.0196569873983,8.77888169130746,0,9.44136347197797,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.56014558486364,8.77888169130746,0,8.3475225945028,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,10.3251251137159,8.77888169130746,0,9.0643931126911,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.62310382418598,8.77888169130746,0,10.4797350970689,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.21119649045735,8.77888169130746,0,9.62722470220455,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.44923786212359,8.77888169130746,0,7.58921654015482,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.52635250286274,8.77888169130746,0,10.1566151925023,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,8.43442235392686,8.77888169130746,0,9.08997490053935,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.73421574142952,8.77888169130746,0,8.42608873430137,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.59948535997066,8.77888169130746,0,11.0660725623398,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.34828375682713,8.77888169130746,0,10.6900802053722,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,9.41026483056478,8.77888169130746,0,7.66992223728936,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,10.0071004325786,8.77888169130746,0,9.43848466740959,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,8.92566917809201,8.77888169130746,0,8.42135119260761,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
10,0,0,0,9.52280959055569,10.0111328922032,8.77888169130746,0,10.5204331985091,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,916
