"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2130284264874,11.0196002169922,11.0479849843148,0,11.5511059534819,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,8.93796271024598,11.0479849843148,0,11.7247407356607,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,9.36377718651991,11.0479849843148,0,10.0532979661661,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,9.93548636386759,11.0479849843148,0,10.9212996831231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,10.4672627937058,11.0479849843148,0,11.3748566304285,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,10.3489971209261,11.0479849843148,0,9.21669333857042,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,11.1757897930172,11.0479849843148,0,9.88541049782107,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,10.5678476866243,11.0479849843148,0,12.2417253930889,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,9.6869470565516,11.0479849843148,0,10.494591255784,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
10,0,0,0,10.2130284264874,9.88538862059909,11.0479849843148,0,9.53789873221129,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,965
