"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.58148812393079,10.0596496994948,9.79880978073597,0,8.89845030354696,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.90219974048506,9.79880978073597,0,9.97091339094687,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.3242841756643,9.79880978073597,0,9.88142914855795,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.296791469879,9.79880978073597,0,9.60476679959721,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.449959006432,9.79880978073597,0,11.2300829053255,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.89947515641354,9.79880978073597,0,8.57489315055331,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.30253714301748,9.79880978073597,0,10.7417009442198,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.0652040022633,9.79880978073597,0,7.58905250917092,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.26817273344567,9.79880978073597,0,10.5863956388325,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.88652724734452,9.79880978073597,0,10.2399648917194,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.0915813668439,9.79880978073597,0,8.48575140495714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.5323660664015,9.79880978073597,0,9.67656132222911,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.61382346675926,9.79880978073597,0,10.8057358712769,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.85918531600953,9.79880978073597,0,9.69780010787585,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.53703899251416,9.79880978073597,0,10.2323049380673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.2060727400748,9.79880978073597,0,9.45394935449183,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.80657423414199,9.79880978073597,0,9.09705809095314,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.71687634900101,9.79880978073597,0,9.57471713854076,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.87386557845813,9.79880978073597,0,9.80350363773378,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.72973942805333,9.79880978073597,0,9.93626284923914,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.18880726007788,9.79880978073597,0,8.99585770671768,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,8.71760336180597,9.79880978073597,0,9.24560372144381,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,9.40111099153147,9.79880978073597,0,10.0744915077694,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
10,0,0,0,9.58148812393079,10.1476517985122,9.79880978073597,0,12.2047026062238,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,780
