"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.48596644222973,10.0739910267809,10.5657043676827,0,11.8423325387057,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.56031576741042,10.5657043676827,0,12.1560881920867,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.02728284070032,10.5657043676827,0,10.3050412540044,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.61807602977948,10.5657043676827,0,10.8406222937638,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.4979818267658,10.5657043676827,0,12.3596667892694,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.78267311312482,10.5657043676827,0,8.66466735077901,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.6750869286549,10.5657043676827,0,10.7066957928226,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.64485070206293,10.5657043676827,0,11.5084058721231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.60476577298163,10.5657043676827,0,10.6986045820617,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.96526855129905,10.5657043676827,0,10.4606466076567,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.217816166683,10.5657043676827,0,9.9641786404172,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.90045179243505,10.5657043676827,0,11.2114221400505,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.33930511812353,10.5657043676827,0,9.79281369744447,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.07477261334808,10.5657043676827,0,9.5428248213778,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.10366134715336,10.5657043676827,0,10.5323030584363,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.96932402443114,10.5657043676827,0,12.532446579879,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.96519618236615,10.5657043676827,0,13.9818324429486,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.59862661556215,10.5657043676827,0,8.94507568913489,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.7069201690301,10.5657043676827,0,11.9834184783968,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.94899144418264,10.5657043676827,0,11.0668740273536,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.57726198457834,10.5657043676827,0,11.8489220365175,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.96601342522869,10.5657043676827,0,10.9454386072295,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.3209867824196,10.5657043676827,0,12.5182059979912,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.77440120532454,10.5657043676827,0,11.1308968513032,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.80446273939864,10.5657043676827,0,11.1421362139874,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.96989521906977,10.5657043676827,0,10.4746683091004,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.5287217318138,10.5657043676827,0,10.4934705460602,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.9560177347333,10.5657043676827,0,11.8375502207128,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.53192924661454,10.5657043676827,0,10.053869281443,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,7.73664601004622,10.5657043676827,0,12.3346408721507,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.48063190727858,10.5657043676827,0,12.01191854874,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.1943485761793,10.5657043676827,0,10.8230874814225,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.78134140565004,10.5657043676827,0,11.5059083182491,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.30528173317116,10.5657043676827,0,11.1778681153284,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.39748724826601,10.5657043676827,0,10.5318457029759,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.70723313727142,10.5657043676827,0,11.7143570801714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.42586145417643,10.5657043676827,0,10.8282007733099,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.22931704423764,10.5657043676827,0,10.0229683968158,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.06243943341963,10.5657043676827,0,12.0844061160539,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.34024454233894,10.5657043676827,0,10.2002267185561,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.78037711567298,10.5657043676827,0,10.1658750384395,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.37420382426684,10.5657043676827,0,10.8003045926114,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.43458867941273,10.5657043676827,0,11.4910017916548,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.61208083203014,10.5657043676827,0,8.95464943543591,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.34170119732731,10.5657043676827,0,10.3482384362966,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.0764777117475,10.5657043676827,0,13.3435702354813,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.33738792124938,10.5657043676827,0,9.10788979647444,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.19046502065583,10.5657043676827,0,11.2440991563661,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.61237024014049,10.5657043676827,0,9.72279019589849,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,10.290128954661,10.5657043676827,0,12.1903772564122,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,8.38735701551973,10.5657043676827,0,10.7578023295479,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.80267545892018,10.5657043676827,0,10.9593714725916,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,11.2210002994039,10.5657043676827,0,11.8537988804337,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.92657841201946,10.5657043676827,0,10.8367161854299,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.67565905632884,10.5657043676827,0,12.3765635555948,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.5433335201897,10.5657043676827,0,11.245020305245,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.80349802495335,10.5657043676827,0,12.4952975423872,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
10,0,0,0,9.48596644222973,9.34110811207219,10.5657043676827,0,9.83221829756611,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,324
