"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3091076694976,9.45481081341678,9.65117172891055,0,8.81632575726897,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,8.94675528658948,9.65117172891055,0,10.8484872035214,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,9.5402424158429,9.65117172891055,0,9.44009042389281,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.837069815304,9.65117172891055,0,10.9272715567925,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,9.87948701466351,9.65117172891055,0,10.3640681568014,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,9.81218079967299,9.65117172891055,0,9.75608388420649,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.6229116943826,9.65117172891055,0,10.3608774315149,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.5228316468004,9.65117172891055,0,11.331407845091,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,12.3810321982784,9.65117172891055,0,9.90791532581132,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.1232679841895,9.65117172891055,0,10.3932268706657,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.5472355871948,9.65117172891055,0,9.77837008972954,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.9718161325004,9.65117172891055,0,10.1204769233223,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,10.0694247233754,9.65117172891055,0,9.67630340000257,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.3091076694976,11.0208748693702,9.65117172891055,0,8.5142043206842,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
