"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1573748736208,10.2437955042635,9.60641598128244,0,9.65568773647376,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,11.6939792843639,9.60641598128244,0,9.66046764316966,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,9.71606196504936,9.60641598128244,0,9.94850868594521,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.6550791587259,9.60641598128244,0,7.88709134663816,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,9.90732003367711,9.60641598128244,0,10.5943939762565,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,9.98168522080634,9.60641598128244,0,8.57169016290008,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,8.46753778199393,9.60641598128244,0,9.56998903481691,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.0627705563216,9.60641598128244,0,8.24935345101679,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,11.3903951734261,9.60641598128244,0,8.64036148763781,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.2184561428018,9.60641598128244,0,8.99848254539777,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.9418581506135,9.60641598128244,0,10.1782626620634,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,11.2059424528077,9.60641598128244,0,8.77962148867423,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,11.3921801363257,9.60641598128244,0,7.75180639750293,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,8.8664053715036,9.60641598128244,0,12.2075033302657,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.7069952281082,9.60641598128244,0,8.31561757190177,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,10.1573748736208,10.2709769823719,9.60641598128244,0,9.0453766205006,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
