"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.42665206199589,9.19396096918656,8.84476869114544,0,9.30006484547474,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.61295982136646,8.84476869114544,0,11.0614075945061,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.0182164128702,8.84476869114544,0,9.83464438334873,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.52147371506218,8.84476869114544,0,7.74121377145892,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.4620973107322,8.84476869114544,0,9.21296108337286,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.40960230113853,8.84476869114544,0,10.6626560820105,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.3787177819035,8.84476869114544,0,7.92553907520807,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.67436190233779,8.84476869114544,0,7.74125798794604,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.1246944475134,8.84476869114544,0,8.2467406068288,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.98974168772293,8.84476869114544,0,8.72111249937193,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.41772306562263,8.84476869114544,0,8.56409893058442,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.43691980163819,8.84476869114544,0,8.82898046896801,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.37472355409203,8.84476869114544,0,7.91757909858366,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.60863658542168,8.84476869114544,0,6.94864727646187,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.43491607192104,8.84476869114544,0,9.45889031587915,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.31740609353116,8.84476869114544,0,8.32755981942731,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.0015885730532,8.84476869114544,0,7.1755136317572,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.93966131950758,8.84476869114544,0,9.97045058117479,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.19292524357433,8.84476869114544,0,9.88844235384378,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.71124456148485,8.84476869114544,0,8.21667026314026,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.07260550080321,8.84476869114544,0,8.07385295103938,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.27274884164683,8.84476869114544,0,8.557399658126,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.24792653223139,8.84476869114544,0,8.60392974849293,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.22334072542795,8.84476869114544,0,8.39690556508923,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.92190352145739,8.84476869114544,0,9.7236731488695,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.6831667648599,8.84476869114544,0,6.65857797270752,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.86839092756654,8.84476869114544,0,9.23740251955313,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.22810296266468,8.84476869114544,0,8.68396739842267,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.74912111401388,8.84476869114544,0,7.90746799924623,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,7.76603209950383,8.84476869114544,0,9.68119501370996,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.23541055056474,8.84476869114544,0,9.86344806626796,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.49397122918684,8.84476869114544,0,9.32120225443918,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.85571227288645,8.84476869114544,0,8.41479195027478,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.84683044847593,8.84476869114544,0,7.80554939402097,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,11.2827014881655,8.84476869114544,0,8.70991547820429,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.81579930603116,8.84476869114544,0,8.64405137553818,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.6188917796003,8.84476869114544,0,9.25694788335977,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.1926612628439,8.84476869114544,0,9.43095050811713,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,8.91312286043254,8.84476869114544,0,8.7468124682891,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,9.47846793962867,8.84476869114544,0,10.3462453911898,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,9.42665206199589,10.1923708049217,8.84476869114544,0,10.4884002420164,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
