"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.71943636314667,9.47038663315056,9.81070686014522,0,9.83507004446984,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.93584060065072,9.81070686014522,0,10.1151249080257,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.68714922441485,9.81070686014522,0,10.2791670132928,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.32484358504995,9.81070686014522,0,9.96985877883139,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.89570273751822,9.81070686014522,0,10.0171267041989,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.5811236217849,9.81070686014522,0,10.1145281418681,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.39795469616999,9.81070686014522,0,10.6760180800102,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.7012901536448,9.81070686014522,0,9.65997247734303,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.92592226637491,9.81070686014522,0,9.80936862294173,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.91098707706203,9.81070686014522,0,9.53396637625512,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.89388698328556,9.81070686014522,0,9.88864397575453,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.31825204994115,9.81070686014522,0,9.61173075685339,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.70171187907365,9.81070686014522,0,9.51238257198642,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.90886948510981,9.81070686014522,0,9.65937897378915,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.88002213584546,9.81070686014522,0,10.0567775260969,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.77128033633231,9.81070686014522,0,9.71273542011514,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.83561220457944,9.81070686014522,0,9.91107430575984,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.81831424797323,9.81070686014522,0,10.2349064073443,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.6323320281627,9.81070686014522,0,9.99051929019918,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.58677279509197,9.81070686014522,0,9.92998939346626,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
10,0,0,0,9.71943636314667,9.67130777102339,9.81070686014522,0,10.0512330031734,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,204
