"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.78982665338067,10.2706257093513,9.15858888633051,0,10.0511112338147,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,9.88201419788444,9.15858888633051,0,8.29147816355986,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,10.3668506906715,9.15858888633051,0,9.00902809176917,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,9.42896073922564,9.15858888633051,0,10.7398096440522,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,10.3563261943723,9.15858888633051,0,6.89356463856514,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,10.1290096529506,9.15858888633051,0,7.99720547987468,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,10.8370121057006,9.15858888633051,0,8.48292433274229,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,9.34074360864818,9.15858888633051,0,11.0890074240817,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,9.15585869473794,9.15858888633051,0,9.06362143844768,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
10,0,0,0,9.78982665338067,9.45729677692093,9.15858888633051,0,10.1564312684636,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,584
