"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.82556706725184,10.3891694421464,12.7961791421847,0,11.0325274546565,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.7423818620465,12.7961791421847,0,9.75325897008114,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.63625980805744,12.7961791421847,0,14.8343150587837,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,11.04115726111,12.7961791421847,0,10.1776787418665,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.48098278371646,12.7961791421847,0,13.8710545832517,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.27961469774689,12.7961791421847,0,14.0128457692261,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.3222251265182,12.7961791421847,0,11.3652444859875,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.40956806752614,12.7961791421847,0,13.3417150422247,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.14363685327618,12.7961791421847,0,14.3093269068231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.7234666109633,12.7961791421847,0,11.5097038089297,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.2740748610228,12.7961791421847,0,13.2893714660115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.26934162005888,12.7961791421847,0,13.2173727076403,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,8.33551362908876,12.7961791421847,0,11.0967468367999,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.0773312017265,12.7961791421847,0,12.4803696354767,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,8.96573996520952,12.7961791421847,0,11.987591186424,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,8.90821002331711,12.7961791421847,0,15.3942076413917,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.34002544891107,12.7961791421847,0,12.713288780809,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.12806847659854,12.7961791421847,0,14.0629132196847,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.7382425106693,12.7961791421847,0,10.7985924727835,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.82705472270934,12.7961791421847,0,11.2516111647636,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.53435986473002,12.7961791421847,0,14.2858376249577,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.46496787564715,12.7961791421847,0,14.2383014612792,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.16390134207083,12.7961791421847,0,12.8792893509472,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.5924393169983,12.7961791421847,0,13.8576549547714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.23222456986742,12.7961791421847,0,12.8050065283815,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.1058397115532,12.7961791421847,0,11.8953783817916,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.9740977560911,12.7961791421847,0,11.6525791590189,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.24111369837378,12.7961791421847,0,11.2619621098224,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.1706853638614,12.7961791421847,0,14.3515738504411,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.2490004601825,12.7961791421847,0,12.8154893537327,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.0708529798787,12.7961791421847,0,11.2955059682907,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,8.46463631081529,12.7961791421847,0,14.2941320240741,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.25068838755544,12.7961791421847,0,13.714144115695,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,10.2033335824232,12.7961791421847,0,15.0205610640064,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.76725982160146,12.7961791421847,0,13.129434280738,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.89313240672094,12.7961791421847,0,10.4684990073673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.72447335668074,12.7961791421847,0,13.9430902879068,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
10,0,0,0,9.82556706725184,9.26570734552097,12.7961791421847,0,15.2845406172302,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,820
