"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.0481753150884,11.4942733107887,8.19608280751966,0,9.28183754542034,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,11.461042987282,8.19608280751966,0,7.35355743952721,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,11.1675511178277,8.19608280751966,0,8.51087928237328,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,9.87871611940982,8.19608280751966,0,6.45427622269012,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,11.6391693603218,8.19608280751966,0,7.1845903542123,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,9.85809013061626,8.19608280751966,0,7.94805747203326,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,8.83723717404142,8.19608280751966,0,8.63237750630936,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,12.3899078412075,8.19608280751966,0,6.35615766235506,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,11.1894448983774,8.19608280751966,0,7.91536988760115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
10,0,0,0,11.0481753150884,9.38358891187355,8.19608280751966,0,6.81644802519779,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,615
