"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.505447738204,9.22471045924889,9.05596490108404,0,9.06134940321349,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,9.44681260726736,9.05596490108404,0,7.85715793578329,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,9.39211319504612,9.05596490108404,0,11.0640263136068,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,9.49055797072123,9.05596490108404,0,7.48232991988095,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,10.0620222351065,9.05596490108404,0,8.18813283063571,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,10.3968247826682,9.05596490108404,0,10.1710030826036,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,10.7698960527796,9.05596490108404,0,10.3057639350639,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,10.8094439379007,9.05596490108404,0,9.76455029737672,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.4773037805582,9.05596490108404,0,9.44212589758051,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.5417085247688,9.05596490108404,0,7.85122590202004,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.7624944993036,9.05596490108404,0,7.40177891730269,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.1708336591987,9.05596490108404,0,7.14867987924111,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.1354193914236,9.05596490108404,0,9.67266591946778,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,11.3889285459757,9.05596490108404,0,7.86512791379984,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,10.6127444677832,9.05596490108404,0,7.97307866580582,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,9.68238265382824,9.05596490108404,0,8.03392092529609,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
10,0,0,0,10.505447738204,9.72619129404498,9.05596490108404,0,8.49964030757428,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,449
