"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.222627988013,10.7175665450408,12.4555714811441,0,9.96026248484915,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,8.91142490418613,12.4555714811441,0,11.6890071183473,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.20645926709,12.4555714811441,0,12.815545243509,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,11.0355964188931,12.4555714811441,0,15.3487598051181,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.1865615507125,12.4555714811441,0,11.6181668460428,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.47392270810893,12.4555714811441,0,12.622764600999,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,11.1697460179719,12.4555714811441,0,9.58120121243035,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.8996142160083,12.4555714811441,0,12.0387762473589,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.8343637540998,12.4555714811441,0,12.2023803732147,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.3729029781763,12.4555714811441,0,12.6308304108488,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.0229934571864,12.4555714811441,0,12.8548231993862,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,8.99198397647853,12.4555714811441,0,11.5677065471134,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.549934107766,12.4555714811441,0,13.3926838775969,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.1120825755363,12.4555714811441,0,11.7219737640255,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.2071836736068,12.4555714811441,0,12.992270752011,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.58418153845681,12.4555714811441,0,12.4657613950029,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.57569782773481,12.4555714811441,0,12.9003038663593,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.2482896834409,12.4555714811441,0,14.6712236388373,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.1964076440913,12.4555714811441,0,13.6099242981047,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,8.99997551535938,12.4555714811441,0,10.5283712655308,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.7037610139462,12.4555714811441,0,14.4906418529065,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.4719799250134,12.4555714811441,0,13.1995620894221,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.4803705789647,12.4555714811441,0,10.7523727127738,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.0852922328213,12.4555714811441,0,14.3972543889487,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.659414264091,12.4555714811441,0,15.2966750258433,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.89662464365933,12.4555714811441,0,13.758142679165,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.02101389008067,12.4555714811441,0,15.6052083122342,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.99258659292295,12.4555714811441,0,8.72837107034148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,11.3646722574796,12.4555714811441,0,13.3603456134361,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.2486074080925,12.4555714811441,0,8.54133431077083,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.3620576245542,12.4555714811441,0,13.2615720949064,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.53506340168848,12.4555714811441,0,11.6025027790768,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.2091278314725,12.4555714811441,0,11.324598148476,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.22754764627531,12.4555714811441,0,13.2092340091455,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,10.0307397670079,12.4555714811441,0,11.0548465554726,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.92903924812367,12.4555714811441,0,12.9080238531897,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,8.95345246779993,12.4555714811441,0,11.9383133304271,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
10,0,0,0,10.222627988013,9.56336299116497,12.4555714811441,0,11.5070619088229,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,942
