"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0912390929508,9.49614869701562,10.4071176725672,0,11.6403155667234,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,7.78046207848806,10.4071176725672,0,10.1816595237848,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,8.23436475671019,10.4071176725672,0,9.76341748424055,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.0159805338269,10.4071176725672,0,9.15023501838256,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,9.31231286160366,10.4071176725672,0,10.4161902924846,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.160890079807,10.4071176725672,0,8.5951680334507,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.6304581361824,10.4071176725672,0,10.1515397642308,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,9.42760956247532,10.4071176725672,0,10.9937181413097,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.8782415461052,10.4071176725672,0,9.60217152501205,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.1604523260161,10.4071176725672,0,11.9688637436084,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,10.5789783881681,10.4071176725672,0,8.75711341739241,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
10,0,0,0,10.0912390929508,9.36734111805178,10.4071176725672,0,12.87273294728,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,950
