"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.97176844650392,10.2502427851226,9.13822340221986,0,8.80078050901041,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.86348069227351,9.13822340221986,0,9.68723862061086,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.06418480158858,9.13822340221986,0,8.17011809827433,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.95944092835468,9.13822340221986,0,10.3213082223338,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,10.0633947501982,9.13822340221986,0,8.45719177192562,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,10.0478584669547,9.13822340221986,0,10.5581478193601,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.69682268766047,9.13822340221986,0,8.50301454548347,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.56162452122257,9.13822340221986,0,8.55189599773542,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.65900822869947,9.13822340221986,0,8.84538541519518,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.9983117310681,9.13822340221986,0,8.62033712801188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.65172796000133,9.13822340221986,0,8.04699947945236,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.61422252387293,9.13822340221986,0,9.71329783854036,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.92496644677559,9.13822340221986,0,8.69961397173087,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.50255539090166,9.13822340221986,0,9.05516422967471,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.82395586483107,9.13822340221986,0,9.98218900287518,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.78258014923389,9.13822340221986,0,9.55837428024149,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.48546532950166,9.13822340221986,0,6.86620289562715,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.4109604364938,9.13822340221986,0,9.09061442536617,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.0262497550253,9.13822340221986,0,9.33595726483574,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.44343876789375,9.13822340221986,0,9.27959546574237,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.84410227792345,9.13822340221986,0,9.57708370008344,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.72967455830096,9.13822340221986,0,9.02680319048305,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.0039129575441,9.13822340221986,0,9.80409391356456,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.47096027189232,9.13822340221986,0,6.04065576123021,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.49050429085537,9.13822340221986,0,11.051270054529,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.07835464555536,9.13822340221986,0,9.93888231160143,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.81150773629148,9.13822340221986,0,8.47783663783042,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.79542522210778,9.13822340221986,0,10.1442412464974,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.82325584032625,9.13822340221986,0,7.17378705097685,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.41027692613791,9.13822340221986,0,7.94465585427568,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.79667194229161,9.13822340221986,0,8.50055814522676,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.48534532861899,9.13822340221986,0,7.83575684986933,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.05130227711134,9.13822340221986,0,7.47159701311245,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.72520803778153,9.13822340221986,0,8.86586446581273,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.4218531444892,9.13822340221986,0,9.45298381769885,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.22971023530845,9.13822340221986,0,10.2685938618322,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.84728802835041,9.13822340221986,0,7.35254072521568,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.60440748566635,9.13822340221986,0,10.1182970128462,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.38783284504733,9.13822340221986,0,9.16034222031382,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.18621572355257,9.13822340221986,0,9.11708097753304,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.72471376789634,9.13822340221986,0,8.44035197529101,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.79660739138394,9.13822340221986,0,9.08467819184908,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.82131221931979,9.13822340221986,0,10.0833990689084,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.65636284404275,9.13822340221986,0,8.52459182099732,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.08989930632874,9.13822340221986,0,9.49310107381917,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.57907637748008,9.13822340221986,0,7.68967428540279,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.97505706296006,9.13822340221986,0,8.93627711731902,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.07258394758508,9.13822340221986,0,9.06208274276747,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.94442316043559,9.13822340221986,0,9.65621446016062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.85227620735479,9.13822340221986,0,8.26860025842158,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.44198867979544,9.13822340221986,0,6.9854941699272,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.01216157438639,9.13822340221986,0,9.79329730919492,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.12730011187316,9.13822340221986,0,7.67926708363988,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.49496881829239,9.13822340221986,0,9.50421328713381,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,7.84239282504243,9.13822340221986,0,9.48720258502948,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.12528848580066,9.13822340221986,0,10.34280568466,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.66547927284179,9.13822340221986,0,8.97781922866507,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.62249514313381,9.13822340221986,0,7.56188201700431,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,9.69203530667243,9.13822340221986,0,9.02044667309349,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.95728181834113,9.13822340221986,0,9.79128192828696,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.81365254627889,9.13822340221986,0,10.2730714021504,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.80497558719662,9.13822340221986,0,7.80827439876753,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.47230469319004,9.13822340221986,0,10.0126164855546,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.97289091988583,9.13822340221986,0,10.370471408781,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
10,0,0,0,8.97176844650392,8.60023485225461,9.13822340221986,0,9.22211691694765,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,60
