"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.15303010118212,8.01050808017108,10.7580919674666,0,11.6006859950336,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.91181788874795,10.7580919674666,0,10.82156134833,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,10.7235068291342,10.7580919674666,0,10.0124814907073,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,8.36550451765515,10.7580919674666,0,9.86995299561687,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,8.7508631309095,10.7580919674666,0,9.341047710863,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.76717882488801,10.7580919674666,0,10.2532276235069,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,10.0765546252395,10.7580919674666,0,12.0976540015906,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.18792984502054,10.7580919674666,0,10.694851540867,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,8.91312184150716,10.7580919674666,0,10.4377470286987,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.3318652471378,10.7580919674666,0,12.3242262760644,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.53281578560317,10.7580919674666,0,10.7186824918167,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.10480796120797,10.7580919674666,0,9.03533240375347,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.95280574048856,10.7580919674666,0,10.3983068912403,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.43305252422996,10.7580919674666,0,9.07636573372351,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.01045832642321,10.7580919674666,0,11.224360969224,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,10.1929243086373,10.7580919674666,0,9.14724377825727,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,8.50736495146816,10.7580919674666,0,11.9891247852108,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.04433049192948,10.7580919674666,0,10.2868232393079,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.74839058052531,10.7580919674666,0,11.2848810097704,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,7.89329124413522,10.7580919674666,0,10.0314469442168,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.1759325769252,10.7580919674666,0,12.4853730286335,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,10.0082609085042,10.7580919674666,0,13.1003615157622,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,9.34265263094749,10.7580919674666,0,10.0170637024582,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
10,0,0,0,9.15303010118212,8.95796733814988,10.7580919674666,0,12.2560818248596,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,943
