"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.70158409982661,9.67304840626742,10.4024219937242,0,10.9728270365973,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.4749862151269,10.4024219937242,0,11.5667030907929,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.17492849448726,10.4024219937242,0,11.1264910555478,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.84535633996095,10.4024219937242,0,12.0938256394141,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.2155644453843,10.4024219937242,0,11.6103410212012,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.91621969627723,10.4024219937242,0,12.6310752138015,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.41294457904424,10.4024219937242,0,10.1624596031326,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.58639273469966,10.4024219937242,0,9.24428568903511,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.60368419457781,10.4024219937242,0,11.7885623136027,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.2421901551815,10.4024219937242,0,9.31322865320324,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.39889672116964,10.4024219937242,0,10.7241059462582,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.6769940709288,10.4024219937242,0,8.05952235050995,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.99522858846978,10.4024219937242,0,10.6182653459266,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.78947952566086,10.4024219937242,0,8.85152291824102,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.14192664666064,10.4024219937242,0,13.3103471634608,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.73827805328339,10.4024219937242,0,13.9972583024888,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.88027279589427,10.4024219937242,0,9.23501174507613,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.3032902874784,10.4024219937242,0,11.9053005111113,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.57392104066609,10.4024219937242,0,11.7073090917772,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.84814195420045,10.4024219937242,0,10.371753883978,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,10.4633872000976,10.4024219937242,0,9.6863907682168,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,8.76806407281221,10.4024219937242,0,10.3816131429265,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.92222243859387,10.4024219937242,0,9.67095834473353,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
10,0,0,0,9.70158409982661,9.13820624409278,10.4024219937242,0,8.75551615527497,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,924
