"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.410653314746,9.88506632418051,10.5414171630997,0,8.82067367223075,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,9.86027864669894,10.5414171630997,0,9.08101494017273,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,10.1318821132166,10.5414171630997,0,11.3320152701877,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,10.0435308799354,10.5414171630997,0,10.2773934870088,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,10.6987469768563,10.5414171630997,0,11.1898993249869,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,11.6725797974141,10.5414171630997,0,9.59704150318113,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,11.0457261422767,10.5414171630997,0,12.4496581678741,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,11.3529729553156,10.5414171630997,0,9.59221606697022,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,11.6704520292583,10.5414171630997,0,10.7059639945748,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,9.84215041132588,10.5414171630997,0,12.0930643479953,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,10.8326073371007,10.5414171630997,0,11.4438507608136,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
10,0,0,0,10.410653314746,10.9738401090413,10.5414171630997,0,10.5802508790649,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,182
