"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.89300293346822,9.84359320081419,10.0768026186261,0,10.4573424181274,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.94254500245724,10.0768026186261,0,10.2222628017706,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0327709295578,10.0768026186261,0,9.6804756571122,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.73980767055316,10.0768026186261,0,10.5900532989777,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.84130682016661,10.0768026186261,0,9.69760252810098,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.70140451351645,10.0768026186261,0,10.1102777760744,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.97611803097765,10.0768026186261,0,10.2496435277578,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.92441893073367,10.0768026186261,0,10.140649120446,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.94685815698201,10.0768026186261,0,10.3205917905012,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.66645687112489,10.0768026186261,0,10.1734375688845,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.67107950162252,10.0768026186261,0,10.2550101035895,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.92465297375819,10.0768026186261,0,9.8193763563001,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.49220884611631,10.0768026186261,0,10.7669005931111,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.1077352866402,10.0768026186261,0,10.1613514057772,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.1312438565836,10.0768026186261,0,10.1713143851649,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.86805220000613,10.0768026186261,0,10.3788665099208,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.4039391618955,10.0768026186261,0,10.6418918619422,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.80995014196269,10.0768026186261,0,9.56837208679769,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.1439329384154,10.0768026186261,0,9.63891526757502,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.73087617951119,10.0768026186261,0,10.4939781183658,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0531307442111,10.0768026186261,0,9.44262468324201,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.96266948605442,10.0768026186261,0,10.1022308281368,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.74704579777415,10.0768026186261,0,9.88831894403154,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.53471424207644,10.0768026186261,0,10.2578380829688,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.7185334490606,10.0768026186261,0,9.93263248716308,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.86052512730266,10.0768026186261,0,10.3919648880083,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.074087145762,10.0768026186261,0,9.72693968431465,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.2174903377838,10.0768026186261,0,10.2913095403223,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.82998313898569,10.0768026186261,0,9.75850700351539,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.1605002682753,10.0768026186261,0,9.9875161518953,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.87781069569295,10.0768026186261,0,9.9672553726144,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.89488460240514,10.0768026186261,0,10.0192324510262,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.44663874809277,10.0768026186261,0,10.426915537665,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.93594656256302,10.0768026186261,0,9.70609961591743,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.1276738086071,10.0768026186261,0,10.0788231919778,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.71525671494762,10.0768026186261,0,10.2526525841847,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.8749734385896,10.0768026186261,0,10.1959949234842,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.73775673610696,10.0768026186261,0,10.1055984087412,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.68214124171729,10.0768026186261,0,9.79740162049223,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0288098595721,10.0768026186261,0,10.0670312687638,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0161984519114,10.0768026186261,0,10.1357525128874,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.94309013983278,10.0768026186261,0,10.1579045358496,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.52591643360087,10.0768026186261,0,10.2456256816811,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.87387735801737,10.0768026186261,0,9.93128166843206,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.9072502332484,10.0768026186261,0,9.79778211910734,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.94498566628688,10.0768026186261,0,9.33194974354735,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.2203446222124,10.0768026186261,0,9.74273042689739,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.022475941968,10.0768026186261,0,9.78752020876047,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.72741290427091,10.0768026186261,0,10.4536740468122,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0788696293901,10.0768026186261,0,9.72528584350349,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.8927854937935,10.0768026186261,0,10.0558693243287,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.06789219746,10.0768026186261,0,10.2469840086866,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.53468041778357,10.0768026186261,0,9.85636427650705,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0903158905906,10.0768026186261,0,9.88937242291347,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0757917731312,10.0768026186261,0,9.70921566072012,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.8707889671799,10.0768026186261,0,9.6821170264583,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.84255888855204,10.0768026186261,0,10.0601226389486,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.2113111233243,10.0768026186261,0,10.4553473500221,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.76508453092918,10.0768026186261,0,10.2314867588907,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.90793411038566,10.0768026186261,0,9.91306533905667,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.93794431354813,10.0768026186261,0,10.8779403231022,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.91858378640701,10.0768026186261,0,9.8175130403949,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.4955018469965,10.0768026186261,0,10.0987414142211,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.82194003234294,10.0768026186261,0,10.2179267930049,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.3097359388652,10.0768026186261,0,10.3415365557427,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.92820256152024,10.0768026186261,0,10.1453415411915,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,10.0818942937223,10.0768026186261,0,10.0789400999842,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
10,0,0,0,9.89300293346822,9.9164887760393,10.0768026186261,0,10.578909319457,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,69
