"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.24484294116462,9.95502201269588,11.2912370532427,0,11.8861424854202,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.06586104900063,11.2912370532427,0,10.5506934594988,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.30223368807473,11.2912370532427,0,10.2871711234436,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.73022533547569,11.2912370532427,0,10.8271295413217,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,8.87931028378296,11.2912370532427,0,10.5373083020041,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,8.9744990088282,11.2912370532427,0,11.4729772030043,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,10.72895388964,11.2912370532427,0,10.2051432642839,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.26112550018715,11.2912370532427,0,11.450713795353,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,8.98079063807931,11.2912370532427,0,11.2331587557463,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.77013701176237,11.2912370532427,0,11.1575858027152,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,9.34018259545242,11.2912370532427,0,10.2465353116453,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,10.6366082989234,11.2912370532427,0,11.2192719473148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
10,0,0,0,9.24484294116462,10.1898079072685,11.2912370532427,0,10.0266867114591,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,504
