"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.82547458461674,11.1420865966444,10.611066210896,0,9.49311509992066,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,9.26114934696489,10.611066210896,0,10.0256067746532,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,9.61507477221464,10.611066210896,0,9.8820111827443,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,9.28657839488214,10.611066210896,0,12.6575432373625,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,9.84661529446526,10.611066210896,0,10.3640537576933,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,11.0553083526741,10.611066210896,0,11.7104980047906,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,9.68962197512367,10.611066210896,0,10.9511817930877,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,8.49174769918127,10.611066210896,0,10.1214360133446,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,8.47587290775515,10.611066210896,0,12.5167491840106,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.82547458461674,10.0880478930189,10.611066210896,0,10.8799477134515,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
