"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1965775651725,9.72349679466266,10.8066616327619,0,9.2738346560037,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,12.2377742354362,10.8066616327619,0,10.0718873956708,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0848450674803,10.8066616327619,0,10.291717567231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0590929758324,10.8066616327619,0,11.1315059285811,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.1084906041799,10.8066616327619,0,11.4781933235286,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.6475364574007,10.8066616327619,0,11.4190115582603,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.3362506579782,10.8066616327619,0,10.3895437523809,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.3650971678496,10.8066616327619,0,11.8390824764611,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.0790230756232,10.8066616327619,0,10.7997833263497,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.21692023012694,10.8066616327619,0,10.8546782590577,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.85756787023691,10.8066616327619,0,9.8878210469931,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.7172589794349,10.8066616327619,0,10.8462278390893,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,8.60725349165807,10.8066616327619,0,12.1742479289111,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,8.82132636997581,10.8066616327619,0,9.88174559912382,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0806447324283,10.8066616327619,0,13.7203717491824,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.5912709578786,10.8066616327619,0,10.7097351984198,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,8.96937058895248,10.8066616327619,0,10.3299584627232,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.4733859409301,10.8066616327619,0,9.49451660002742,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.88034122649565,10.8066616327619,0,12.7064898191996,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.63879468974399,10.8066616327619,0,13.5163684742469,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.3180237396944,10.8066616327619,0,8.93418485269126,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.13942303820403,10.8066616327619,0,12.8702883334028,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.87175275617092,10.8066616327619,0,11.3556874997361,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.0346520275529,10.8066616327619,0,10.4459774050622,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.44462089540824,10.8066616327619,0,12.4889800864844,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.99664366163409,10.8066616327619,0,10.2882199468128,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.5352912998446,10.8066616327619,0,11.8830372912282,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.711328817049,10.8066616327619,0,9.93195219291901,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.15044350158665,10.8066616327619,0,11.6578573893466,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.28385789751797,10.8066616327619,0,12.6340525919449,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.0874060112369,10.8066616327619,0,11.6406909934788,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0909750181878,10.8066616327619,0,10.8195346751339,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.62318115912549,10.8066616327619,0,10.8466509502382,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.62162897435281,10.8066616327619,0,12.149004210608,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.5158263077793,10.8066616327619,0,9.44853035278527,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.83945750372392,10.8066616327619,0,14.1517297733064,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.8175144613487,10.8066616327619,0,9.52343937173026,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.86564464590764,10.8066616327619,0,10.9009504935236,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.1214057216621,10.8066616327619,0,10.71957315239,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.20452368801506,10.8066616327619,0,11.3508371557667,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0610419274956,10.8066616327619,0,11.3204177668096,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.55647142883383,10.8066616327619,0,13.3184304939247,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.81935356519851,10.8066616327619,0,12.4025534501347,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.85849477052404,10.8066616327619,0,9.00863078591692,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.6552981598399,10.8066616327619,0,10.2038897203392,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.5417798218433,10.8066616327619,0,9.62260816789789,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.9692737313232,10.8066616327619,0,9.94297286695282,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.2059800224448,10.8066616327619,0,11.578079203955,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.0107683893941,10.8066616327619,0,9.31502830581966,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.9312142354907,10.8066616327619,0,14.8509443362624,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,11.5867191923823,10.8066616327619,0,10.401315897085,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.5819621974993,10.8066616327619,0,10.062226904619,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.26213029592691,10.8066616327619,0,9.6891767184513,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,10.8743634512917,10.8066616327619,0,9.81300120061809,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
10,0,0,0,10.1965775651725,9.14695141169047,10.8066616327619,0,10.8059598178994,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,567
