"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.97531734421569,9.38656537174452,9.22712727742496,0,9.69681366924741,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,11.3828425774225,9.22712727742496,0,7.52176066605921,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,8.9015045610889,9.22712727742496,0,7.99357826866962,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,9.31787573564899,9.22712727742496,0,7.88182723463261,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,9.19490094803847,9.22712727742496,0,9.29289681216745,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,10.2289505770838,9.22712727742496,0,9.82019399242871,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,9.74017810907544,9.22712727742496,0,9.16107165058866,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,9.80051307690561,9.22712727742496,0,8.58113725203212,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,10.094094714143,9.22712727742496,0,7.954565459266,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,10.8010003151719,9.22712727742496,0,7.75036768763973,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
10,0,0,0,9.97531734421569,10.5623963425286,9.22712727742496,0,8.80494008832831,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,875
