"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.098446417254,10.4937750834683,10.1566907447765,0,9.42942714299494,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.73849801844508,10.1566907447765,0,13.445564238835,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,8.96267053068343,10.1566907447765,0,14.4294134772757,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.99824724903885,10.1566907447765,0,8.5324684342637,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.73831659083707,10.1566907447765,0,10.0003053141867,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.95849897159082,10.1566907447765,0,8.61439504470229,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,10.1115204092347,10.1566907447765,0,8.48249760460513,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,10.0347458696374,10.1566907447765,0,11.1711083072062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,10.246742496334,10.1566907447765,0,12.2564612420701,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.29445329330828,10.1566907447765,0,10.7746731129319,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,10.3197785656948,10.1566907447765,0,10.7075022778877,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.25382649136821,10.1566907447765,0,9.02199795696871,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.92968938706056,10.1566907447765,0,9.00988559593624,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,10.0160650519837,10.1566907447765,0,12.2230158839268,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,9.62223542225775,10.1566907447765,0,11.7392661319711,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
10,0,0,0,10.098446417254,11.1110581392911,10.1566907447765,0,9.4201345812059,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,319
