"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.73126187886956,10.0481384550855,9.72101773222845,0,9.52036627939411,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.66695833320072,9.72101773222845,0,8.80833115379053,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.7798160647598,9.72101773222845,0,9.55466565344905,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.73715942368495,9.72101773222845,0,10.3929944070988,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.0687831454455,9.72101773222845,0,9.50694816846112,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.60725693198927,9.72101773222845,0,9.60362946894812,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.68466357341358,9.72101773222845,0,9.7712365315244,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.56396404242955,9.72101773222845,0,9.3827405729557,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.88837234139186,9.72101773222845,0,9.71357802025446,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.63153224001356,9.72101773222845,0,10.2858602277311,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.74282993000969,9.72101773222845,0,9.02258774707619,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.92984821541892,9.72101773222845,0,9.68442298451706,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.83735632556782,9.72101773222845,0,9.38049416785037,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.69006249100611,9.72101773222845,0,10.2292327476633,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.69062332011143,9.72101773222845,0,9.91195826938978,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.0553267431176,9.72101773222845,0,9.13917597910324,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.73727820913868,9.72101773222845,0,9.49233554623713,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.59736951349799,9.72101773222845,0,10.0023763537576,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.65216265319322,9.72101773222845,0,9.52699559808426,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.8491657766846,9.72101773222845,0,9.77854303140948,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.4241493676501,9.72101773222845,0,9.33211400024695,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.6210157289866,9.72101773222845,0,10.1298924433676,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.45818620810963,9.72101773222845,0,10.0570213911404,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.68560194941075,9.72101773222845,0,10.3395502888863,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.50955085912309,9.72101773222845,0,10.0665508108211,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.86065928216196,9.72101773222845,0,9.55032373410192,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.70589932893073,9.72101773222845,0,10.0021019256221,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.78669048001112,9.72101773222845,0,9.39528552416058,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.72132536015501,9.72101773222845,0,9.39249259476652,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.80734084698345,9.72101773222845,0,9.70032808784486,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.1296394572477,9.72101773222845,0,9.57784276683225,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.72321437722058,9.72101773222845,0,9.195508496985,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.97718085216294,9.72101773222845,0,9.55154678516025,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.67127704244612,9.72101773222845,0,9.72209175105299,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.66681950843893,9.72101773222845,0,10.0293544026844,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.55931602976438,9.72101773222845,0,9.35336241849887,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.735143754694,9.72101773222845,0,10.2121516424589,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.003674862911,9.72101773222845,0,9.5256567804776,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.0685009495968,9.72101773222845,0,10.6273414435123,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,10.034416929602,9.72101773222845,0,9.2983552047751,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.90720581936321,9.72101773222845,0,9.98489853279802,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.57389228988905,9.72101773222845,0,9.44720797408319,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.41133286826869,9.72101773222845,0,9.72962727574532,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
10,0,0,0,9.73126187886956,9.8537695095421,9.72101773222845,0,9.86768985665741,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,262
