"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.58875023475902,8.95041476555254,8.42113693337547,0,9.01153065736635,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.44395456302291,8.42113693337547,0,9.24863542519743,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.87117176362704,8.42113693337547,0,8.64375989567547,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.43416631363691,8.42113693337547,0,9.36926610165867,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.83576644292005,8.42113693337547,0,7.95301544952261,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.76649646978018,8.42113693337547,0,8.09973695754709,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,9.15031346990281,8.42113693337547,0,7.71718079447582,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,8.4929159400893,8.42113693337547,0,7.79661866743792,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,10.2124149892519,8.42113693337547,0,8.59925475489437,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,9.58875023475902,10.0773946136553,8.42113693337547,0,9.45218858784951,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
