"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.35730400444351,9.5711273885856,9.98012368145947,0,9.5498779781002,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.03255713826058,9.98012368145947,0,11.0611843724127,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.18801490478683,9.98012368145947,0,11.4596746744523,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.57161245366696,9.98012368145947,0,11.2185574556115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.2714855606415,9.98012368145947,0,10.3586983660724,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,10.3088692696099,9.98012368145947,0,9.08763966327759,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.94769297966761,9.98012368145947,0,8.37246791327433,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,9.28763671074608,9.98012368145947,0,8.3220224968815,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.65219578082083,9.98012368145947,0,10.8033834545105,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.09744247411086,9.98012368145947,0,10.1834312995381,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,9.22670383635774,9.98012368145947,0,9.49051114241167,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.86012200412784,9.98012368145947,0,11.1106396139347,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.4090818842642,9.98012368145947,0,11.5716229118791,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.49989762243453,9.98012368145947,0,11.5486341464717,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.71289767322192,9.98012368145947,0,10.6414009384704,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.45197324985882,9.98012368145947,0,9.85877024547234,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.46199383606551,9.98012368145947,0,9.71709499478421,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.00081039045299,9.98012368145947,0,9.74057885227797,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.64367489768842,9.98012368145947,0,11.0986364028583,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.77795721041453,9.98012368145947,0,9.14887627014016,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.40274795338673,9.98012368145947,0,10.7166366717112,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.78952641454538,9.98012368145947,0,10.4382252368147,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.82755880895533,9.98012368145947,0,9.00528530794693,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.9009231029508,9.98012368145947,0,10.8921840791475,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.57790545410081,9.98012368145947,0,10.7459692198701,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.44920005490397,9.98012368145947,0,9.14654809208839,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.97973269236799,9.98012368145947,0,9.36987593477673,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,9.3639199244304,9.98012368145947,0,11.4652385500227,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,8.60742317064146,9.98012368145947,0,8.64677988300335,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
10,0,0,0,8.35730400444351,7.95540695217023,9.98012368145947,0,10.7220354875979,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,642
