"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.19269511791346,9.51192752489753,10.9332710257777,0,10.546668205241,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.68816691595272,10.9332710257777,0,11.3555586999188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.52686791810874,10.9332710257777,0,13.7739141005069,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.75044246367357,10.9332710257777,0,10.1905676924185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.59386762881572,10.9332710257777,0,12.0563671537838,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.75442460675045,10.9332710257777,0,9.64820141376697,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,7.93915280366831,10.9332710257777,0,11.8177626837753,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.51093895282165,10.9332710257777,0,11.7622803697493,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.20415834920876,10.9332710257777,0,11.6715596404091,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.08770209269598,10.9332710257777,0,11.6445740574465,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.78327304345417,10.9332710257777,0,11.9292354089791,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.71620385562451,10.9332710257777,0,12.7450804801908,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.8296012944391,10.9332710257777,0,10.7249401182748,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.33190694248041,10.9332710257777,0,8.5164875987711,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.83766832863425,10.9332710257777,0,11.2067584389429,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.82305571836115,10.9332710257777,0,11.37875372083,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,10.5915701206235,10.9332710257777,0,9.55254697628293,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,7.87861417305628,10.9332710257777,0,13.7782560956533,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.65080803380541,10.9332710257777,0,10.1555432536059,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.32408681819364,10.9332710257777,0,9.74956781806255,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,10.0518961468215,10.9332710257777,0,13.0038086113886,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.74531276029725,10.9332710257777,0,10.3851010966169,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,7.96529477805952,10.9332710257777,0,13.2473711737265,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.7436534169616,10.9332710257777,0,9.11439632842497,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,10.3503652301384,10.9332710257777,0,9.5230976214918,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.43888792527469,10.9332710257777,0,12.3087718835885,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.36385216116146,10.9332710257777,0,11.2579937030611,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.53256639836101,10.9332710257777,0,10.7142438379571,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.15985720042286,10.9332710257777,0,10.0072853328842,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.89362071072031,10.9332710257777,0,12.0039341265251,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.9113051891545,10.9332710257777,0,8.67112811665135,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.04206333576973,10.9332710257777,0,9.30226477253293,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.03347155722459,10.9332710257777,0,12.9684524025482,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.94753152818678,10.9332710257777,0,9.96203135143541,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.53369324823508,10.9332710257777,0,11.205840376221,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.21387454304396,10.9332710257777,0,9.1902501940228,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.11379526747314,10.9332710257777,0,9.38586989695624,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.03709113302431,10.9332710257777,0,12.5488833248151,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.26816391052938,10.9332710257777,0,8.2565543714912,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,8.30983779844157,10.9332710257777,0,8.28885004476923,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.4844419348558,10.9332710257777,0,11.3166130083778,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.19269511791346,9.61825484853527,10.9332710257777,0,11.9861708407642,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
