"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3553426013633,10.765702335887,9.92215417601853,0,9.05274115513691,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.2678893271231,9.92215417601853,0,10.5681717301017,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.4859949439828,9.92215417601853,0,9.79942368446599,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.5284750742685,9.92215417601853,0,10.1448666775205,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.2742979508901,9.92215417601853,0,10.6626882508524,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.2234359576005,9.92215417601853,0,9.74021466200865,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.0699019095949,9.92215417601853,0,10.1081579158763,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.5150030042073,9.92215417601853,0,9.69710359080792,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.5772167355608,9.92215417601853,0,10.2357956371807,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.5807287581963,9.92215417601853,0,10.4671696908901,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.2792359623609,9.92215417601853,0,9.46350233168872,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.4285294466892,9.92215417601853,0,10.0855551663095,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.2030850094234,9.92215417601853,0,10.1117256657519,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.6117276822151,9.92215417601853,0,9.53720548230984,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.1484032281518,9.92215417601853,0,9.36977828499366,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,9.98934158927728,9.92215417601853,0,9.79144256764959,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.4328702048616,9.92215417601853,0,10.2007758272165,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
10,0,0,0,10.3553426013633,10.448505746768,9.92215417601853,0,10.2205092079421,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,139
