"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.99262156124,11.2630214551822,11.6221367419941,0,13.0184421684753,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.8080218438272,11.6221367419941,0,13.3022903715845,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.3977744439755,11.6221367419941,0,14.3643386810426,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.5618886448295,11.6221367419941,0,9.80342594284261,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.4806930634274,11.6221367419941,0,12.5501786501525,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.5888477717954,11.6221367419941,0,9.62117146181053,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.1328224462449,11.6221367419941,0,13.8361195838275,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.6846289623216,11.6221367419941,0,11.7539737533282,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.5420564222124,11.6221367419941,0,8.75963767399098,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.2454674948822,11.6221367419941,0,14.2020030858283,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.5649928574858,11.6221367419941,0,12.7364671947147,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.8715252128846,11.6221367419941,0,11.5986380777234,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.7748948855787,11.6221367419941,0,14.2478040707188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.3334453828197,11.6221367419941,0,10.8609934099763,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.6420670871756,11.6221367419941,0,13.9260404090462,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.3670545238993,11.6221367419941,0,13.2395578124263,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.8233927097785,11.6221367419941,0,10.6681926028594,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.1125828878098,11.6221367419941,0,11.603107337962,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.8645761632108,11.6221367419941,0,10.1838967914559,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.7384690858545,11.6221367419941,0,10.6843333833742,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.3682794101535,11.6221367419941,0,11.3897224186145,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.397607734049,11.6221367419941,0,11.154101660084,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.4114267860125,11.6221367419941,0,11.1414279930631,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.4365527225754,11.6221367419941,0,11.2830866857476,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.5979519951276,11.6221367419941,0,9.37043403984525,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.3120172074363,11.6221367419941,0,10.1565259090906,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.9344743288038,11.6221367419941,0,11.2559994627535,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.7523000889545,11.6221367419941,0,13.8697842423398,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.9361220911262,11.6221367419941,0,12.3316177812859,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,9.97361789933027,11.6221367419941,0,13.3531623527015,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.7871947491808,11.6221367419941,0,13.4040789743679,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.1961473015585,11.6221367419941,0,12.3052582785728,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.0026653673035,11.6221367419941,0,8.872371111203,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.0014564490853,11.6221367419941,0,11.2822573312382,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.8520866410091,11.6221367419941,0,12.6782876873064,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.9127129797832,11.6221367419941,0,10.0185258268883,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.3297528932455,11.6221367419941,0,10.238362053362,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.1259133878977,11.6221367419941,0,11.2488156148215,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.2874282955636,11.6221367419941,0,11.9186780820885,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.4554554015271,11.6221367419941,0,14.0471120230072,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.4804163412083,11.6221367419941,0,12.0110175030251,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.4889920855048,11.6221367419941,0,11.9527310867188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.2824396048963,11.6221367419941,0,10.661392744857,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.8629636332966,11.6221367419941,0,11.0077992999479,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.4964119861883,11.6221367419941,0,8.16223991453679,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.3861194074503,11.6221367419941,0,13.4744612830847,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,13.48483437391,11.6221367419941,0,11.5689639650145,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.2458725291349,11.6221367419941,0,11.4356193986264,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,12.45136313359,11.6221367419941,0,10.7426770171276,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.4161356312419,11.6221367419941,0,10.1448810691669,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.3986434758043,11.6221367419941,0,14.7115185681714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,10.7603379963132,11.6221367419941,0,12.8922653173026,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
10,0,0,0,11.99262156124,11.0439853675721,11.6221367419941,0,12.4483917905972,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,475
