"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0195970440833,10.3653437216764,10.0822923896349,0,9.90158370806557,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.5398439339295,10.0822923896349,0,11.3287956642853,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,11.1807495408007,10.0822923896349,0,11.3481740950369,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.0265873938736,10.0822923896349,0,10.6790932059117,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.41313405886668,10.0822923896349,0,11.7528679793509,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.95634506362802,10.0822923896349,0,11.708178784273,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,8.46827995187772,10.0822923896349,0,12.5711831103443,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.5988663366997,10.0822923896349,0,9.24090576954579,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.790627993098,10.0822923896349,0,10.3165146645086,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,11.161092576784,10.0822923896349,0,8.22383678021944,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.74066854257394,10.0822923896349,0,9.87510546217132,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.2919781737869,10.0822923896349,0,9.48210721126597,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.6972671145227,10.0822923896349,0,8.53534270444999,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.0087609560586,10.0822923896349,0,10.9229312628555,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.4564845007903,10.0822923896349,0,10.5748117561435,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.29935858253825,10.0822923896349,0,8.83112323087899,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.7186600238344,10.0822923896349,0,10.7309166020098,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.0443916110857,10.0822923896349,0,8.08907519718067,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.4513865011894,10.0822923896349,0,9.51518279789077,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.14881774875477,10.0822923896349,0,10.4219553166344,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.5179383486227,10.0822923896349,0,10.1932443882166,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,11.4659390175826,10.0822923896349,0,9.5373024774453,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,10.3375909957189,10.0822923896349,0,9.63844793352248,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.91063878529962,10.0822923896349,0,10.5719907514384,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,10.0195970440833,9.25452304317047,10.0822923896349,0,8.81576935658608,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
