"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5164350859489,10.7612224239761,9.81156615138141,0,8.37163453590536,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,10.6621357758684,9.81156615138141,0,9.78675077416007,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,9.8959200921082,9.81156615138141,0,8.5453001099714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,11.9687208806287,9.81156615138141,0,9.53707753521058,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,10.9649949063446,9.81156615138141,0,12.467953702746,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,11.3142005367293,9.81156615138141,0,8.68913110462563,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,10.9100048642664,9.81156615138141,0,9.47420880065802,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,10.4803304146736,9.81156615138141,0,10.1678972555231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,9.93942347610515,9.81156615138141,0,10.6850671093187,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
10,0,0,0,10.5164350859489,11.0261963362608,9.81156615138141,0,10.2843373109166,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,51
