"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.07353706857305,8.55811297397906,9.64736965291468,0,11.305883093108,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,9.32298643968541,9.64736965291468,0,9.8340087027178,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,8.8637012037892,9.64736965291468,0,10.1588385559834,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,9.30855533069058,9.64736965291468,0,8.84900660072846,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,8.45265001547614,9.64736965291468,0,9.85279178479561,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,8.71449184464531,9.64736965291468,0,9.20414717335484,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,10.0251532559172,9.64736965291468,0,11.0092280287447,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,8.68713994947129,9.64736965291468,0,7.39890365015151,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,9.36242312466741,9.64736965291468,0,8.50353060170262,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,9.17857446494961,9.64736965291468,0,9.96579669723688,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
10,0,0,0,9.07353706857305,8.09982657568239,9.64736965291468,0,10.4717956719062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,236
