"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.16152234351016,10.0599247133707,8.31950349586168,0,8.64538690285083,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.95442002766898,8.31950349586168,0,9.86261299163748,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.14780622542629,8.31950349586168,0,7.31401055002971,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.62577923250694,8.31950349586168,0,8.68752542107941,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.35535267840688,8.31950349586168,0,6.86615529045749,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.60039611305141,8.31950349586168,0,9.18080169727846,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.21624943368854,8.31950349586168,0,7.50611517289727,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.74986244101654,8.31950349586168,0,7.94859479178418,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.84213868372727,8.31950349586168,0,7.76146358598062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.2931574655754,8.31950349586168,0,9.04755891374734,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.68516851406612,8.31950349586168,0,6.93305842994653,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,10.0394590296005,8.31950349586168,0,7.71351876489976,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,11.8679579847135,8.31950349586168,0,5.89388594621114,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.88814020051556,8.31950349586168,0,7.98550100218665,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.57378803968327,8.31950349586168,0,9.36938899152529,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.02285874632753,8.31950349586168,0,8.99906303578317,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.6503920933388,8.31950349586168,0,7.89649560553115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,8.34653221949872,8.31950349586168,0,9.00883101588608,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.42599836101575,8.31950349586168,0,7.72826065390074,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.32209766428004,8.31950349586168,0,9.07491580111587,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,10.5907649709702,8.31950349586168,0,8.28556278136011,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,10.0878075217643,8.31950349586168,0,8.00434101429325,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
10,0,0,0,9.16152234351016,9.33995512444501,8.31950349586168,0,8.42822156190728,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,603
