"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.170761466272,10.1781491448429,10.2037039055765,0,9.86892099911298,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,9.66854311991098,10.2037039055765,0,10.2306504927284,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.0143208161812,10.2037039055765,0,10.2713956999981,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.2698120187616,10.2037039055765,0,9.86775667208484,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.1361370116364,10.2037039055765,0,10.1184485136082,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,9.91424359185876,10.2037039055765,0,9.84947409328617,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.2248813405031,10.2037039055765,0,10.1475541276087,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,9.8571354354291,10.2037039055765,0,9.73265479417618,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.0102519362366,10.2037039055765,0,10.2224627938532,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.02646349092,10.2037039055765,0,9.7713314687475,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,9.89405300112734,10.2037039055765,0,10.0394741356366,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,9.84515541872591,10.2037039055765,0,10.4968994990316,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.4340123158683,10.2037039055765,0,10.098657518625,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.0782815863032,10.2037039055765,0,9.9036918264823,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.217935421323,10.2037039055765,0,10.0690275542804,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.342566365698,10.2037039055765,0,10.4523421739045,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
10,0,0,0,10.170761466272,10.2108359936333,10.2037039055765,0,9.95963991017624,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,70
