"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.36004367321562,10.0978255207977,11.1922612923592,0,13.0522017716721,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.07491001027315,11.1922612923592,0,10.3607471726983,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.24672775792453,11.1922612923592,0,9.26885532338728,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.46064595758575,11.1922612923592,0,11.0367649645522,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.77439670465759,11.1922612923592,0,12.4575619980731,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.1973902437085,11.1922612923592,0,11.5122301244148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.56134877754734,11.1922612923592,0,11.4543986718805,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.25568628875574,11.1922612923592,0,11.4696391347195,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.11024302401887,11.1922612923592,0,10.2711387591246,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.3756904119637,11.1922612923592,0,12.1279096579544,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.7989090858554,11.1922612923592,0,10.2729849991883,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.57790539804796,11.1922612923592,0,12.5383983048519,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,7.67074217563097,11.1922612923592,0,12.4677030717348,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.1629873389537,11.1922612923592,0,10.300067241371,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.2119929141922,11.1922612923592,0,12.3533349311362,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.16202424985228,11.1922612923592,0,11.594082545784,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.3050753310432,11.1922612923592,0,9.84623678783695,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.78137084976478,11.1922612923592,0,13.093162028683,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.91082281936634,11.1922612923592,0,11.0477427522821,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.38684912570196,11.1922612923592,0,13.075682936714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.3419466991069,11.1922612923592,0,11.8924336622509,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.88638553063941,11.1922612923592,0,10.4861589014558,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.05830155264079,11.1922612923592,0,13.2269130724109,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.29579638635534,11.1922612923592,0,11.3648748676622,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.5212483818961,11.1922612923592,0,9.800239622778,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,7.6333096426293,11.1922612923592,0,12.4122055812626,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.97495400770384,11.1922612923592,0,11.6527592071283,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.6505524194383,11.1922612923592,0,9.20360570530027,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.89410242640779,11.1922612923592,0,11.5266534949793,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.54716873698981,11.1922612923592,0,11.3248413762783,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.466491780568,11.1922612923592,0,14.1521044027875,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.6393851012374,11.1922612923592,0,8.47876407242148,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,8.96267095904003,11.1922612923592,0,11.12315772386,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.98640758721078,11.1922612923592,0,9.97875915025268,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,9.9654524902809,11.1922612923592,0,10.8251758095654,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
10,0,0,0,9.36004367321562,10.9175771976518,11.1922612923592,0,9.36668000227327,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,973
