"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9909758699823,11.0729260691747,9.14829939351777,0,9.67796796278185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.0156658114866,9.14829939351777,0,9.54629019000982,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.6973899290582,9.14829939351777,0,10.4458529232304,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.6391429167477,9.14829939351777,0,8.52620835367585,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.55140315393791,9.14829939351777,0,8.26791768695649,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.25285088961972,9.14829939351777,0,9.66501344997932,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.7577984931049,9.14829939351777,0,9.05116400469231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.954830475368,9.14829939351777,0,10.3794561762635,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.3125913504136,9.14829939351777,0,8.25188863581951,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.2985137512105,9.14829939351777,0,8.45502367279976,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.5071945317451,9.14829939351777,0,9.34142470168508,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.0623589290747,9.14829939351777,0,10.445495119775,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.69901858040849,9.14829939351777,0,9.75475399488344,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.6721794958619,9.14829939351777,0,9.97840153544365,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.6723955090063,9.14829939351777,0,7.1404672219101,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.5792062539121,9.14829939351777,0,6.82596624532761,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.57513820984482,9.14829939351777,0,9.21657088403543,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.9783198789453,9.14829939351777,0,10.2150124510811,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.037516233181,9.14829939351777,0,8.56023979821071,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.0641677769177,9.14829939351777,0,9.5625601325702,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,13.3746740838298,9.14829939351777,0,9.02592333951829,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,8.98989134918753,9.14829939351777,0,10.6603625726057,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.6264102998696,9.14829939351777,0,10.1873815071164,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.0746568275908,9.14829939351777,0,7.91963207913345,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.9750204224369,9.14829939351777,0,9.42300528966473,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.8301360161046,9.14829939351777,0,10.6730356226511,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.6149278879713,9.14829939351777,0,8.29193571953146,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.9311472353816,9.14829939351777,0,6.80320185210553,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.2589870810473,9.14829939351777,0,8.11700676602857,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.6217476783861,9.14829939351777,0,8.49301389366743,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.1957714324193,9.14829939351777,0,9.80484164357219,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.8605812748509,9.14829939351777,0,8.74855693540483,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.3737493658899,9.14829939351777,0,8.20879868188284,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.1118986368299,9.14829939351777,0,11.0952002483377,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.2098336326818,9.14829939351777,0,9.21206771136076,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.1629556400559,9.14829939351777,0,7.98199856533311,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.0238327196531,9.14829939351777,0,8.14343591369302,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.9379043670839,9.14829939351777,0,9.41838830936266,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.889813347752,9.14829939351777,0,8.90269359579334,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.8879086091138,9.14829939351777,0,9.49648008786543,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.2238956463337,9.14829939351777,0,10.1589895313979,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.8072498518502,9.14829939351777,0,9.10050179633528,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.1181821215352,9.14829939351777,0,9.11116881175202,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.69573937590723,9.14829939351777,0,11.7261310465734,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.0310232153272,9.14829939351777,0,8.3475453238292,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.68636575285874,9.14829939351777,0,11.9164139369515,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.9136900665487,9.14829939351777,0,9.5677281362516,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.90474101972581,9.14829939351777,0,8.73364346382575,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.0195723353491,9.14829939351777,0,8.81718141814674,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.0312561179819,9.14829939351777,0,10.6917308597427,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.5582879009376,9.14829939351777,0,8.44857371572182,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.3835405497903,9.14829939351777,0,9.11630400204943,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,12.5235803245753,9.14829939351777,0,9.64357199272831,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,10.7495092796875,9.14829939351777,0,9.10344556926727,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,11.9601254991389,9.14829939351777,0,7.11274788345301,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.92934517054218,9.14829939351777,0,9.78823049746096,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
10,0,0,0,10.9909758699823,9.30002081930727,9.14829939351777,0,8.14400332008081,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,275
