"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.629190197345,11.8594189777424,10.4970142605762,0,9.39734318391757,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,11.3478010655716,10.4970142605762,0,10.5700221198125,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.2212169717489,10.4970142605762,0,12.1641001365237,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.9139416268963,10.4970142605762,0,12.2269471138222,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,11.1114938991771,10.4970142605762,0,8.47313603446022,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,11.8414494749231,10.4970142605762,0,9.50348244775304,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.2821502617892,10.4970142605762,0,11.3322137946798,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,9.44344411707234,10.4970142605762,0,13.3354413968636,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.7710491950291,10.4970142605762,0,11.0418422452078,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.3218805458247,10.4970142605762,0,9.38603779287619,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.8138656749997,10.4970142605762,0,11.2666105073089,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,11.021710678227,10.4970142605762,0,8.81176300544448,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,12.2419157035998,10.4970142605762,0,11.7482920265546,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.546498960457,10.4970142605762,0,8.10543838972334,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,11.7412856813426,10.4970142605762,0,8.82128022946169,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.1997645132876,10.4970142605762,0,12.2603833273698,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.530404953698,10.4970142605762,0,10.6621034127775,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
10,0,0,0,10.629190197345,10.5263246700485,10.4970142605762,0,10.7601130492707,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,755
