"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2070808590685,10.1672019541293,9.85484540063189,0,9.84677535177785,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,9.70732467772055,9.85484540063189,0,8.97272315998945,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.2822040101449,9.85484540063189,0,9.72747213596619,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.2583396568352,9.85484540063189,0,9.78248717856244,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.1306056275787,9.85484540063189,0,9.75474405393801,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.429919133259,9.85484540063189,0,9.66016539609318,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.3438688658176,9.85484540063189,0,10.204260618855,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.3318647874272,9.85484540063189,0,9.82299414706846,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.322104335335,9.85484540063189,0,9.79099487339599,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.3375394306399,9.85484540063189,0,9.29749964783184,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.2693251620581,9.85484540063189,0,9.34992348540251,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.3167183430888,9.85484540063189,0,9.98574720352224,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.216679240741,9.85484540063189,0,9.85274331421128,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,9.99133973073632,9.85484540063189,0,9.63720726537191,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
10,0,0,0,10.2070808590685,10.1674667799808,9.85484540063189,0,10.2953038352045,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,26
