"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6154419048925,10.6615148379641,8.34494301795848,0,7.52276275813047,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.8028436869635,8.34494301795848,0,8.41454764046938,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.3557775599884,8.34494301795848,0,9.63905955589395,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,11.8910261367981,8.34494301795848,0,8.48238724971757,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,9.73527596977035,8.34494301795848,0,9.66602354204831,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,12.5640793241084,8.34494301795848,0,7.60171159105365,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,12.0032506055276,8.34494301795848,0,8.99144438091449,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,9.26078151308249,8.34494301795848,0,9.52854826522655,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.9101848073033,8.34494301795848,0,10.0357086625749,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,9.80869478998116,8.34494301795848,0,8.66289311368105,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.3031243081001,8.34494301795848,0,8.18481915649577,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.5282483611574,8.34494301795848,0,7.49849031125794,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,11.8846115823897,8.34494301795848,0,6.68477994900625,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.5467285160343,8.34494301795848,0,5.99231045626774,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,9.77857702867226,8.34494301795848,0,8.45761329154301,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.0862485473567,8.34494301795848,0,7.90491032432228,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,11.8620408445738,8.34494301795848,0,8.01051138026402,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.1468016625943,8.34494301795848,0,8.68040306364419,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,9.27999386282973,8.34494301795848,0,9.39912873662787,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.2833100863948,8.34494301795848,0,7.05233665421943,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.9816662417707,8.34494301795848,0,7.43207676114137,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.0202776458527,8.34494301795848,0,9.73908811393903,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.373528826869,8.34494301795848,0,8.55484108937951,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,10.5114355009772,8.34494301795848,0,8.270857696548,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
10,0,0,0,10.6154419048925,12.3561100978939,8.34494301795848,0,8.08930896122797,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,968
