"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4603855645323,10.4685926496299,9.78923709878754,0,8.50518954050609,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.9412159401225,9.78923709878754,0,11.9591952695976,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.9928451212908,9.78923709878754,0,9.5230881132337,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.7067114476646,9.78923709878754,0,8.4154531009196,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.1058125111206,9.78923709878754,0,9.42849451236747,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,9.69710251641817,9.78923709878754,0,10.3022767105843,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.7411597780473,9.78923709878754,0,8.57107694792482,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.6966899987371,9.78923709878754,0,11.5222091325425,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.957625877652,9.78923709878754,0,8.57112272727982,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,9.94071080799039,9.78923709878754,0,10.3049425371558,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.0122789225319,9.78923709878754,0,8.24337988486585,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.0540174844162,9.78923709878754,0,9.24878389622663,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,9.82042825466929,9.78923709878754,0,10.5591967351476,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.2232240012341,9.78923709878754,0,9.24073519968267,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.3093031040721,9.78923709878754,0,9.44883473381559,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.9229754782647,9.78923709878754,0,10.3643257692078,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.3585593125904,9.78923709878754,0,9.78188828750188,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,9.37299342250007,9.78923709878754,0,10.0093421528535,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.1697925584563,9.78923709878754,0,11.4712293119856,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.0799271299604,9.78923709878754,0,9.22876895457115,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,11.2657661115156,9.78923709878754,0,8.34669384618244,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,10.8586236028012,9.78923709878754,0,11.5684305261541,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
10,0,0,0,10.4603855645323,8.84587541500582,9.78923709878754,0,9.20186507177095,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,364
