"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.88615510209576,8.05739351897691,10.640942963174,0,11.1086518868767,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.2968185809703,10.640942963174,0,11.2435217004359,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.8738940091667,10.640942963174,0,8.35251353164963,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.92844177572385,10.640942963174,0,9.63368526347472,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.4276049820639,10.640942963174,0,9.66882347254091,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.96239514621017,10.640942963174,0,10.8354173190805,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.53848026186054,10.640942963174,0,8.59014770112866,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,8.78439549623923,10.640942963174,0,13.7863507948166,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,8.81688574979169,10.640942963174,0,8.81306420758267,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,8.97831576002867,10.640942963174,0,9.66472252725023,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.69537840574746,10.640942963174,0,11.8290164323753,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.94666212917172,10.640942963174,0,10.4258276868823,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.6907342049273,10.640942963174,0,10.9878466141554,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.92238711249554,10.640942963174,0,11.9888190312665,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.5220077178078,10.640942963174,0,11.7412153366145,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,11.113544122959,10.640942963174,0,12.4747580222397,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.77397791079069,10.640942963174,0,11.7097420053882,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.4829497830813,10.640942963174,0,10.5051129269965,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,8.82273517848967,10.640942963174,0,12.5722427498107,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.1119668945947,10.640942963174,0,11.955547229149,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.84677111621041,10.640942963174,0,11.2534143454385,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.3453078529709,10.640942963174,0,11.4161273243183,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.44037181177701,10.640942963174,0,12.7210037228214,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.3252316283448,10.640942963174,0,12.988897272509,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.2326307417607,10.640942963174,0,9.34571568092615,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.308341975839,10.640942963174,0,11.3394531521062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.43026613081441,10.640942963174,0,10.0630167737219,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.66512700292206,10.640942963174,0,9.49210244282685,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.60875031619787,10.640942963174,0,9.82174986413026,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.51526111644682,10.640942963174,0,8.86322422311663,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,9.04413858437961,10.640942963174,0,11.5245910125037,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.4706033287447,10.640942963174,0,12.3936488131106,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
10,0,0,0,9.88615510209576,10.2268778613163,10.640942963174,0,9.73405217981185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,193
