"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.0952586415163,10.3542136917754,8.31801204601473,0,8.90620024060428,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,10.5879454650039,8.31801204601473,0,7.98808543508039,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,11.0195154516621,8.31801204601473,0,7.32819389679571,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,11.9810248083499,8.31801204601473,0,8.47198801591824,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,11.639230120493,8.31801204601473,0,8.40527862985073,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,11.2537294908647,8.31801204601473,0,6.25114250562259,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,10.8511676809716,8.31801204601473,0,8.46574930406909,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,10.2423566849775,8.31801204601473,0,9.42661353111248,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,9.88807139054687,8.31801204601473,0,9.13279675329775,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,10.9328200059368,8.31801204601473,0,6.89598832478874,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
10,0,0,0,11.0952586415163,12.3413649133515,8.31801204601473,0,7.51806232435232,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,497
