"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.04282444217,10.5582362755681,11.023614771556,0,11.5095874301968,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.6776462994613,11.023614771556,0,10.5344205269967,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.67236050493222,11.023614771556,0,10.6236663747482,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.67441763626474,11.023614771556,0,9.87128211760787,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.4807540876103,11.023614771556,0,10.8589895020136,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,11.0437576163583,11.023614771556,0,11.9852137374429,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.31194206672348,11.023614771556,0,9.1674318601956,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.9794342136942,11.023614771556,0,10.7559492816823,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.83926615818541,11.023614771556,0,10.3488438179645,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.76277961454764,11.023614771556,0,13.0072208291046,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.0823079730915,11.023614771556,0,11.7873074008346,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.05217069627121,11.023614771556,0,10.9969516675835,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.76720319728449,11.023614771556,0,11.4450338112127,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.8025108385991,11.023614771556,0,11.946346818493,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.8127833407076,11.023614771556,0,10.1867417555186,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.86497519302846,11.023614771556,0,10.6681081439062,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.95827235103763,11.023614771556,0,9.69000021442019,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.5622835454728,11.023614771556,0,12.8272441374288,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.3458753976632,11.023614771556,0,11.1884100710028,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.1518400249819,11.023614771556,0,10.317406133879,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,10.7980814560276,11.023614771556,0,9.09062687456632,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.01758795457642,11.023614771556,0,12.7109952599323,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.39861374820956,11.023614771556,0,10.2567865167812,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,11.145659951027,11.023614771556,0,10.7008719663779,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
10,0,0,0,10.04282444217,9.29952455110717,11.023614771556,0,13.1241044221586,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,423
