"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.218350943848,10.3108839079627,10.0413706349421,0,9.8630909073268,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.3475712219616,10.0413706349421,0,9.90920645263146,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.3073911998828,10.0413706349421,0,9.73278578808601,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.0919128720157,10.0413706349421,0,9.70365719397102,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.1126925194476,10.0413706349421,0,10.4143079418172,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,9.91169368885261,10.0413706349421,0,10.4387497414689,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.1567967179616,10.0413706349421,0,9.4452223915669,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.3372615514586,10.0413706349421,0,10.0802665841548,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.6090099455175,10.0413706349421,0,9.54695425744154,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,9.84021944085226,10.0413706349421,0,10.3157703317481,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.3820330847819,10.0413706349421,0,10.4006717532387,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,10.4855324769007,10.0413706349421,0,10.1717750103861,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
10,0,0,0,10.218350943848,9.93491612395414,10.0413706349421,0,9.8783795899155,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,141
