"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.9459079767175,12.3866488901907,8.98109143712253,0,9.27319221179089,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.6997881263962,8.98109143712253,0,9.23575159916142,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.2229195310636,8.98109143712253,0,10.9297810132072,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.8080727892971,8.98109143712253,0,9.23030060216068,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.1051937261104,8.98109143712253,0,11.2263643516109,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,13.5571456807319,8.98109143712253,0,8.89473544958994,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.9286587576527,8.98109143712253,0,6.6138612353591,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.732869607997,8.98109143712253,0,10.0087281337178,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8885992897146,8.98109143712253,0,10.8765738883564,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.5493643084444,8.98109143712253,0,7.20950979849917,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.127900070923,8.98109143712253,0,9.60410119910099,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.5150431440186,8.98109143712253,0,8.85497334289098,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,9.63124968225753,8.98109143712253,0,7.51366503193126,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.1716531372583,8.98109143712253,0,9.06322605042548,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.9479485978601,8.98109143712253,0,12.2260145261237,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.8524085503289,8.98109143712253,0,8.33992929602975,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8014682831768,8.98109143712253,0,11.2112698242628,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.3619243347284,8.98109143712253,0,8.23762588529457,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.4740567154572,8.98109143712253,0,9.68846788362489,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.3604822516303,8.98109143712253,0,11.2099874859085,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.8118440409198,8.98109143712253,0,12.5346199046685,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8392585830269,8.98109143712253,0,8.98223050917755,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,13.615570300211,8.98109143712253,0,6.88731975291447,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.083280714445,8.98109143712253,0,9.41196194775042,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.3775390519134,8.98109143712253,0,10.1572565969035,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.368358190723,8.98109143712253,0,8.06114290325032,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.1558520373333,8.98109143712253,0,9.52620619293523,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,13.0324588827236,8.98109143712253,0,10.3821851564949,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.6623132173338,8.98109143712253,0,8.47091734526323,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.3198205063347,8.98109143712253,0,10.1269917424411,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.802920960935,8.98109143712253,0,10.5876556818511,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8989309764182,8.98109143712253,0,12.3731718829134,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.0826768891101,8.98109143712253,0,8.07264908365476,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.376769539335,8.98109143712253,0,9.13213278313891,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.7586028086462,8.98109143712253,0,8.46967961823231,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.5907286464783,8.98109143712253,0,9.22237573985592,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.7618857794655,8.98109143712253,0,9.00293561851182,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.9760008146502,8.98109143712253,0,8.32884287170658,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8077929329924,8.98109143712253,0,8.22095687064398,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.9985597894655,8.98109143712253,0,10.8831658811493,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,9.56583024050532,8.98109143712253,0,9.736361007364,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.6218139565667,8.98109143712253,0,8.63554645478266,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.1576525569604,8.98109143712253,0,9.44977526031278,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.2758843967161,8.98109143712253,0,8.19745457055995,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,12.2019097136305,8.98109143712253,0,6.9855013369433,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,10.7045704046717,8.98109143712253,0,9.26651011822734,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.9459079767175,11.8985647295991,8.98109143712253,0,10.7446682187361,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
