"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.47108946155964,10.1513937513285,11.5124032225808,0,15.6817995259978,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,8.5281907769374,11.5124032225808,0,13.9617548064489,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.94678806459311,11.5124032225808,0,10.0611699366818,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.46329898464868,11.5124032225808,0,12.5386880075123,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,10.3014827253903,11.5124032225808,0,11.4055898668275,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.66600507190761,11.5124032225808,0,12.3571326501543,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,8.76626429171386,11.5124032225808,0,11.7972653473517,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.875336904436,11.5124032225808,0,11.5627304555626,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.34020541276516,11.5124032225808,0,10.4234554151455,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,8.57456521868325,11.5124032225808,0,13.2024024669418,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,10.261980893528,11.5124032225808,0,9.78027165449888,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.8798184537202,11.5124032225808,0,11.0818142193842,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,8.99464431483107,11.5124032225808,0,14.3782086391317,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,10.0383853618314,11.5124032225808,0,12.3172466480268,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.98172654980089,11.5124032225808,0,11.1849677070113,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.1772503174645,11.5124032225808,0,11.2430958551925,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.63007464582363,11.5124032225808,0,14.3181496692799,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.63397647074206,11.5124032225808,0,12.0098236275279,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.04957267815234,11.5124032225808,0,9.68508018504668,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,7.89010127228735,11.5124032225808,0,11.4820259052233,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,8.66710897954817,11.5124032225808,0,9.07907204670155,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
10,0,0,0,9.47108946155964,9.14623311929817,11.5124032225808,0,9.50308853040219,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,181
