"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.65035072414265,9.59325297602321,10.1275059578185,0,9.90917807647687,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.83038288237213,10.1275059578185,0,10.5912192695776,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.35284775767747,10.1275059578185,0,9.65183693751868,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.36409975388183,10.1275059578185,0,10.2559534220599,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.73561535320818,10.1275059578185,0,9.49251001395675,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.74686279421815,10.1275059578185,0,9.9859870838361,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.71429925189399,10.1275059578185,0,9.83971219374987,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.66627237470514,10.1275059578185,0,9.85557387625409,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.57228290583017,10.1275059578185,0,10.1481228050267,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.72852365483414,10.1275059578185,0,9.68945908366524,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.31175207602446,10.1275059578185,0,9.79066176696634,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.51913310906229,10.1275059578185,0,10.1416042591997,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.47767096688415,10.1275059578185,0,9.94187452487299,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.57568347371429,10.1275059578185,0,10.4445698127714,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.98033364371712,10.1275059578185,0,10.1586282869414,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.43890419858095,10.1275059578185,0,9.76577161170181,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.68945431510523,10.1275059578185,0,10.2421428369854,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.57930222914871,10.1275059578185,0,10.1272592252768,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.55493191605179,10.1275059578185,0,10.1496439272648,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.95268410802732,10.1275059578185,0,10.0676651300715,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.97297222261145,10.1275059578185,0,10.2498135537809,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.92382342557739,10.1275059578185,0,9.67496609790406,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.59918416893576,10.1275059578185,0,10.0078859728557,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.6315083453993,10.1275059578185,0,10.1931565646198,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.68867833692349,10.1275059578185,0,10.2610124459918,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.7159054636876,10.1275059578185,0,10.2477876182993,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.79368597798656,10.1275059578185,0,10.8164016728371,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.63504434821964,10.1275059578185,0,10.3281756718799,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.98590770384722,10.1275059578185,0,10.3806376647119,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.88474930170713,10.1275059578185,0,10.7361575772739,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.68630265088999,10.1275059578185,0,10.2872868319242,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.57519277739858,10.1275059578185,0,10.7664496574051,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.51304747824166,10.1275059578185,0,9.37641583951698,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
10,0,0,0,9.65035072414265,9.65724582043597,10.1275059578185,0,10.4850591492399,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,224
