"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.732960764668,9.67759834210829,10.4075235378324,0,10.480896367007,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.3371840838486,10.4075235378324,0,7.48870521771746,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.0165934264556,10.4075235378324,0,12.4352179361218,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.6021729003309,10.4075235378324,0,11.6763659778213,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,10.1576578237349,10.4075235378324,0,12.5105781886412,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.7266162019581,10.4075235378324,0,10.668143922448,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,9.7424941859878,10.4075235378324,0,9.26961103809436,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,10.669221956294,10.4075235378324,0,9.75023529934987,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.099519845618,10.4075235378324,0,10.9100941736429,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,10.8550768089951,10.4075235378324,0,9.31845910644448,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,9.93292876539952,10.4075235378324,0,10.7172529239479,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.5615719470398,10.4075235378324,0,10.8249041423377,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,10.8455994842454,10.4075235378324,0,12.965256785714,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,11.8086661599443,10.4075235378324,0,12.0251618651616,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,9.08332352463623,10.4075235378324,0,13.086715564925,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,9.44821889665326,10.4075235378324,0,8.78843788569757,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,12.2372507257421,10.4075235378324,0,11.7514926557974,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
10,0,0,0,10.732960764668,10.1002989590313,10.4075235378324,0,8.89755577320743,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,691
