"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.91617127677402,8.21382023851833,10.9056272138145,0,9.68113108628913,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.55654859884393,10.9056272138145,0,10.8978295869696,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.5031598283531,10.9056272138145,0,12.4832161391229,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.52359078828381,10.9056272138145,0,12.0568421800071,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.87023795901142,10.9056272138145,0,10.8665388977411,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,10.352834157326,10.9056272138145,0,10.0331757200593,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.24539016524052,10.9056272138145,0,11.7667716396054,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.32509895884519,10.9056272138145,0,10.8410637749428,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.71634828303966,10.9056272138145,0,10.6269994957841,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,7.71757178677509,10.9056272138145,0,11.047958000919,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.27548959778276,10.9056272138145,0,8.60366575274447,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.42626829550126,10.9056272138145,0,12.1333267218755,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.68600619650988,10.9056272138145,0,11.8114357615204,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.79795626047948,10.9056272138145,0,12.1000180727102,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.41903940833432,10.9056272138145,0,10.8648930490376,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.10444025851933,10.9056272138145,0,8.64529405961371,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.57559431732402,10.9056272138145,0,10.5948151449339,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.64232841476028,10.9056272138145,0,14.1777733936377,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.15085435376507,10.9056272138145,0,10.8258828866993,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.34538621366438,10.9056272138145,0,11.5794816129017,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.50480563828297,10.9056272138145,0,9.32009490270377,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.64510139244322,10.9056272138145,0,11.221960021357,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,7.10788565213186,10.9056272138145,0,10.9671606509075,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,7.73211698205195,10.9056272138145,0,10.2093170363504,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.49028166524149,10.9056272138145,0,12.504529706421,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,8.23945610357738,10.9056272138145,0,10.8644534500667,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.50919638979585,10.9056272138145,0,12.8170949242718,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.19857417202484,10.9056272138145,0,11.2979899506495,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.89513302293723,10.9056272138145,0,11.4136164768635,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
10,0,0,0,8.91617127677402,9.42268563820469,10.9056272138145,0,9.31130786058947,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,754
