"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.55932107713103,10.8773101899176,10.4323095545215,0,9.16982734878437,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,8.9404778338513,10.4323095545215,0,8.8745264033803,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,9.35616975518598,10.4323095545215,0,10.353040640724,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,9.16913485420153,10.4323095545215,0,11.1965143962679,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,10.5452376142391,10.4323095545215,0,10.3401535509411,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,9.77465988553018,10.4323095545215,0,10.6524915901185,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,8.78687787130169,10.4323095545215,0,11.3153605718509,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,8.70602127343067,10.4323095545215,0,10.7660552078748,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,9.2073697497386,10.4323095545215,0,10.6067203079561,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
10,0,0,0,9.55932107713103,10.4052559233976,10.4323095545215,0,11.2425494013096,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,829
