"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.25144378447732,10.838489637822,9.40127317544732,0,10.1632192502788,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,10.0989487935506,9.40127317544732,0,8.36630258646039,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,8.65724298867951,9.40127317544732,0,8.94207403213435,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,9.82600790042375,9.40127317544732,0,7.46018524181717,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,8.86462915309179,9.40127317544732,0,10.8964553315092,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,9.16985975745756,9.40127317544732,0,10.7629720956193,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,9.6329786911508,9.40127317544732,0,9.65302063453261,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,9.42074504792894,9.40127317544732,0,8.41363852106704,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,10.1517870053168,9.40127317544732,0,8.93335848003031,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
10,0,0,0,9.25144378447732,9.16916802847362,9.40127317544732,0,7.78332013495052,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,668
