"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1292609571216,9.95711032546546,9.65878573322855,0,9.59284920312843,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.99473430386118,9.65878573322855,0,9.46953433776932,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.97327370486212,9.65878573322855,0,9.49538564258384,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2503474860361,9.65878573322855,0,9.82671066428398,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.0014731053117,9.65878573322855,0,9.60908673127051,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.0461516178991,9.65878573322855,0,9.40349178640573,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.1030822506901,9.65878573322855,0,10.2348872815327,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.192940358069,9.65878573322855,0,9.5050320255093,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.4751045020357,9.65878573322855,0,9.37410046827785,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.4891723790492,9.65878573322855,0,9.09721645966683,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.4098028710481,9.65878573322855,0,9.20243552450682,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.3749929811744,9.65878573322855,0,9.65275832069972,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.93178236091468,9.65878573322855,0,10.1204827217306,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2843741146423,9.65878573322855,0,9.35083789350638,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.86106525198899,9.65878573322855,0,9.61853643442806,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.4855926498958,9.65878573322855,0,10.0025506566977,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.243199647541,9.65878573322855,0,9.95453969531078,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2075793963476,9.65878573322855,0,9.63501145560701,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2982730228782,9.65878573322855,0,9.76359163012686,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.1642228847457,9.65878573322855,0,9.99518233698949,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.9589188994719,9.65878573322855,0,9.91055569113061,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.79350768267705,9.65878573322855,0,9.63186883157963,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2741243895004,9.65878573322855,0,9.70314456482182,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.95579598568364,9.65878573322855,0,9.86726676853644,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.3165278646389,9.65878573322855,0,9.71574798126158,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.3520254559519,9.65878573322855,0,9.59011748884767,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.67332519637263,9.65878573322855,0,9.33501143250066,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.75205838514966,9.65878573322855,0,9.17547103594696,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.96495625529599,9.65878573322855,0,9.20209749484654,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.3401618045081,9.65878573322855,0,9.50668603202597,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.0671275804428,9.65878573322855,0,9.63229959622869,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.0046053882971,9.65878573322855,0,10.1134625819495,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.91788685801303,9.65878573322855,0,10.0782911174005,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.0044368024063,9.65878573322855,0,9.29204771219646,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.1640940919157,9.65878573322855,0,9.41395974954269,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.97542111450209,9.65878573322855,0,9.16451220671926,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2118669387304,9.65878573322855,0,9.3630550777861,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.95127883461703,9.65878573322855,0,9.83576128183085,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.1328100730129,9.65878573322855,0,9.84226458430428,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2382649319446,9.65878573322855,0,9.9441047821092,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.69836597681705,9.65878573322855,0,10.2400904161869,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.232852823476,9.65878573322855,0,10.1059413857411,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.91452163272456,9.65878573322855,0,8.97197019525654,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,9.79296759766697,9.65878573322855,0,9.74090062676457,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
10,0,0,0,10.1292609571216,10.2943841807891,9.65878573322855,0,9.77198804973141,0,"chi","I",50,5000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,78
