"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5925991669021,9.26769311622809,11.7003557007042,0,13.0971329653895,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,9.76659813115607,11.7003557007042,0,12.5499317343301,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,11.4238211978907,11.7003557007042,0,11.851092880709,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,11.0045583540761,11.7003557007042,0,9.89419627068326,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,10.4927967453415,11.7003557007042,0,12.3056422260816,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,10.3144416455868,11.7003557007042,0,12.9996814156766,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,9.44833671649211,11.7003557007042,0,11.6221578980165,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,9.99955951721553,11.7003557007042,0,13.9027897807153,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,9.15884311030629,11.7003557007042,0,12.9952964930317,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
10,0,0,0,10.5925991669021,11.1610006655069,11.7003557007042,0,13.2832057727056,0,"chi","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,812
