"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.28986582869057,8.32615260214604,NA,NA,8.31941352654258,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29382303620925,NA,NA,8.29419176234802,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.30801679648358,NA,NA,8.32062887734159,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.31789222966545,NA,NA,8.30324140619406,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29927918285277,NA,NA,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29105966439197,NA,NA,8.26999345526645,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29251458520776,NA,NA,8.28456910915757,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.31560591478573,NA,NA,8.29306423086982,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.28417855507236,NA,NA,8.29319400079469,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29778516312287,NA,NA,8.27563228758839,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.30440034911725,NA,NA,8.28209201659805,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29431582027036,NA,NA,8.27495899720962,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.26570091507589,NA,NA,8.2435836811155,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.28917990918348,NA,NA,8.26750994365676,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.27173687042653,NA,NA,8.25429320492918,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.33502437339263,NA,NA,8.32472894552009,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.28323941550711,NA,NA,8.26409627999363,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.28533380817174,NA,NA,8.28227247245066,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.26739692514622,NA,NA,8.24585478546816,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.32687003580169,NA,NA,8.30492283791544,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.27831012956224,NA,NA,8.25962031487969,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.29591921026691,NA,NA,8.27711316398204,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.28242620864941,NA,NA,8.30982347371664,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.2472204292285,NA,NA,8.23145708875658,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.3106555825815,NA,NA,8.3052088522081,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
10,0,0,0,8.28986582869057,8.26104956494613,NA,NA,8.23854165390274,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,48
