"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6679510474929,10.6702011993135,10.6476748464875,0,10.6798466231178,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6412356794746,10.6476748464875,0,10.6263693561913,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6546201580661,10.6476748464875,0,10.6459737614154,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6670473999864,10.6476748464875,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6654521705197,10.6476748464875,0,10.6758207713059,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.5933375444569,10.6476748464875,0,10.5837508073452,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6052999287459,10.6476748464875,0,10.5861178185893,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6763312829457,10.6476748464875,0,10.65451814607,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6900325393607,10.6476748464875,0,10.6686484225753,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
10,0,0,0,10.6679510474929,10.6590064851242,10.6476748464875,0,10.6403158008081,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,16
