"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.40315674495487,8.13568348441405,9.10869729843547,0,8.05540072244274,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.10415370348503,9.10869729843547,0,7.74810596752414,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,9.99872694234861,9.10869729843547,0,9.70990579247629,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.16341247067546,9.10869729843547,0,8.32411109234776,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.14595570090544,9.10869729843547,0,8.32720324931901,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.11577002355911,9.10869729843547,0,8.98042937509852,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,7.97846214958218,9.10869729843547,0,7.64915216907409,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.73207692850589,9.10869729843547,0,8.84309434923201,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.13579054483056,9.10869729843547,0,8.38027926130882,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.15284639333886,9.10869729843547,0,7.83866546454058,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.66461195926553,9.10869729843547,0,8.42504192232618,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.41282313599843,9.10869729843547,0,8.19775993186547,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.07705458185799,9.10869729843547,0,7.99871256883079,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.0135284087951,9.10869729843547,0,NA,NA,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.17722335339327,9.10869729843547,0,8.88825770508335,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.18741988983131,9.10869729843547,0,7.97755422041017,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.86286913204145,9.10869729843547,0,8.55366459537745,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.20022642157605,9.10869729843547,0,7.85049913595064,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,7.9290089328925,9.10869729843547,0,7.60923989767211,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.04875294351662,9.10869729843547,0,7.69276551438167,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.13188966782954,9.10869729843547,0,8.68502024873199,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.53244559420482,9.10869729843547,0,9.24398489726151,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.40336848845619,9.10869729843547,0,8.40078092183369,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
10,0,0,0,8.40315674495487,8.04609541893867,9.10869729843547,0,8.6473541175132,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,1
